,review_id,business_id,user_id,stars,blob_polarity,review,label
260240,DvDPw_O49q2Y5TIAp5W8rA,WnmNF1mNOcbcheVpTv7ucA,Aaafbip-U2aeTXbvinBLiA,4,0,so i'm thinking this is not the place to have an event,
260241,DvDPw_O49q2Y5TIAp5W8rA,WnmNF1mNOcbcheVpTv7ucA,Aaafbip-U2aeTXbvinBLiA,4,0.3,the museum is definitely worth the entry fee,
260242,DvDPw_O49q2Y5TIAp5W8rA,WnmNF1mNOcbcheVpTv7ucA,Aaafbip-U2aeTXbvinBLiA,4,0,don't forget the tennis shoes!,
260243,EPe4UVdOGf4lei53fGMdNA,WnmNF1mNOcbcheVpTv7ucA,gQu4pSwqa6jQP9sAFRyfNg,5,0.6,this is a truly awesome place! the automatic audios that start as you approach each video are the best don't miss the interactive exhibit on the first floor where you can play instruments from around the world; this is a real cultural diversity as well as geography experience,
260244,tj6G5SDY-wC7pbvsz82h1Q,WnmNF1mNOcbcheVpTv7ucA,h_KVVvIQuybOPUC4iUOoOA,5,0,"you shouldn't be reading this review, you should be going there",
260245,tj6G5SDY-wC7pbvsz82h1Q,WnmNF1mNOcbcheVpTv7ucA,h_KVVvIQuybOPUC4iUOoOA,5,0.285714286,right now,
260246,tj6G5SDY-wC7pbvsz82h1Q,WnmNF1mNOcbcheVpTv7ucA,h_KVVvIQuybOPUC4iUOoOA,5,0.6,"amazing museum, amazingly high-tech",
260247,tj6G5SDY-wC7pbvsz82h1Q,WnmNF1mNOcbcheVpTv7ucA,h_KVVvIQuybOPUC4iUOoOA,5,0.4,if you enjoy music (and you do) you should go,
260248,tj6G5SDY-wC7pbvsz82h1Q,WnmNF1mNOcbcheVpTv7ucA,h_KVVvIQuybOPUC4iUOoOA,5,0,info here - http://www,
260249,tj6G5SDY-wC7pbvsz82h1Q,WnmNF1mNOcbcheVpTv7ucA,h_KVVvIQuybOPUC4iUOoOA,5,0,themim,
260250,tj6G5SDY-wC7pbvsz82h1Q,WnmNF1mNOcbcheVpTv7ucA,h_KVVvIQuybOPUC4iUOoOA,5,0,org/,
260251,inH9HUcQZgXTyobCSJMZEw,WnmNF1mNOcbcheVpTv7ucA,DkwuzJwXHAK1CBuzFhIkbw,4,0,went this afternoon to the mim,
260252,inH9HUcQZgXTyobCSJMZEw,WnmNF1mNOcbcheVpTv7ucA,DkwuzJwXHAK1CBuzFhIkbw,4,0.1,"it was quite busy,  they had a couple of events and groups visiting so it was crowded",
260253,inH9HUcQZgXTyobCSJMZEw,WnmNF1mNOcbcheVpTv7ucA,DkwuzJwXHAK1CBuzFhIkbw,4,0.133333333,"museum is quite big, they are bringing in even more stuff soon so some displays are empty",
260254,inH9HUcQZgXTyobCSJMZEw,WnmNF1mNOcbcheVpTv7ucA,DkwuzJwXHAK1CBuzFhIkbw,4,0.14,"my complaint would be: it needs more info about the instruments and how they are made, i also would like to see more local, traditional garbs",
260255,inH9HUcQZgXTyobCSJMZEw,WnmNF1mNOcbcheVpTv7ucA,DkwuzJwXHAK1CBuzFhIkbw,4,0.375,"small critic, most see in phx!!!!!",
260256,inH9HUcQZgXTyobCSJMZEw,WnmNF1mNOcbcheVpTv7ucA,DkwuzJwXHAK1CBuzFhIkbw,4,0.525,"i haven't tried the cafe, i have been told it is quite good food, it also was quite full when we were there",
260257,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.19375,the mim is a place that feels almost out of place in phoenix - and i mean it in a good way,
260258,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0,"the museum focuses on music, cultures and musical instruments",
260259,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.359090909,the building is a magnificent new modern building near the 101 and tatum in north phoenix,
260260,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.1,the tone of the building naturally blends into the surrounding desert landscape,
260261,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0,"the tour begins by entering the museum, paying your fee and receiving an audio device",
260262,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.5,the device will allow you to walk to most locations and have a gps sensor locate the exhibit and video and sync it,
260263,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,-0.15625,"in other words, you do not have to track the audio, the sennheiser device does it for you!",
260264,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0,the museum is divided into regional sections (e,
260265,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0,"north america, africa, the middle east, asia, etc",
260266,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.375,"each country, nation or region has a unique section explaining the music, history and instruments",
260267,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.5,most regions of the world are represented,
260268,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0,i would recommend spending at a minimum four hours,
260269,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0,"there are two floors, a restaurant, an area to play with some instruments",
260270,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.1875,"in addition, you can see notable guitars and other instruments (e",
260271,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.166666667,"carlos santana's guitars, andy summer's classic police telecaster, paul simon's custom electric guitar, etc",
260272,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0,"if you have a child, let them play in the instrument room",
260273,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.1,it will keep them busy for quite some time,
260274,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.15,the general cost is $15 per adult and it is well worth the cost,
260275,xhv8YUW__N9CCm_lY_RNFw,WnmNF1mNOcbcheVpTv7ucA,7brf9WC0Gr_7bUBXEHs9FA,5,0.31875,"if you have traveled outside the usa and/or studied geography, international studies, or just enjoy some good tunes, this place is for you!",
260276,_4aDM1kxjduDlf8KTIkDew,WnmNF1mNOcbcheVpTv7ucA,mKqXFHS3B-eD61mE_-6cWA,5,0,"if you're in the phoenix area, this is a not to be missed museum",
260277,_4aDM1kxjduDlf8KTIkDew,WnmNF1mNOcbcheVpTv7ucA,mKqXFHS3B-eD61mE_-6cWA,5,0.6,every kind of instrument and its history through time is represented,
260278,_4aDM1kxjduDlf8KTIkDew,WnmNF1mNOcbcheVpTv7ucA,mKqXFHS3B-eD61mE_-6cWA,5,0.6,"it's well organized, interesting and good for kids and adults alike",
260279,_4aDM1kxjduDlf8KTIkDew,WnmNF1mNOcbcheVpTv7ucA,mKqXFHS3B-eD61mE_-6cWA,5,0.675,i walked out impressed and full of knowledge,
260280,_4aDM1kxjduDlf8KTIkDew,WnmNF1mNOcbcheVpTv7ucA,mKqXFHS3B-eD61mE_-6cWA,5,0.4,"helpful hint: it's a huge museum and depending on your ability to focus, you may want to split it into two visits",
260281,7wFvrU2XhcDEHaZ9K4hE1w,WnmNF1mNOcbcheVpTv7ucA,YuuzQtcqBpuOzi8ZJqfzTg,4,1,the mim is very  impressive,
260282,7wFvrU2XhcDEHaZ9K4hE1w,WnmNF1mNOcbcheVpTv7ucA,YuuzQtcqBpuOzi8ZJqfzTg,4,0.7,"gorgeous building, great layout, an amazing amount of instruments and info",
260283,7wFvrU2XhcDEHaZ9K4hE1w,WnmNF1mNOcbcheVpTv7ucA,YuuzQtcqBpuOzi8ZJqfzTg,4,0,"downstairs they had features on mechanical instruments (instruments that don't need a person to play), artist features (lennon, clapton, dick dale, etc",
260284,7wFvrU2XhcDEHaZ9K4hE1w,WnmNF1mNOcbcheVpTv7ucA,YuuzQtcqBpuOzi8ZJqfzTg,4,0,"), guitars, and an interactive section where you can play some instruments",
260285,7wFvrU2XhcDEHaZ9K4hE1w,WnmNF1mNOcbcheVpTv7ucA,YuuzQtcqBpuOzi8ZJqfzTg,4,1,upstairs is where is gets impressive,
260286,7wFvrU2XhcDEHaZ9K4hE1w,WnmNF1mNOcbcheVpTv7ucA,YuuzQtcqBpuOzi8ZJqfzTg,4,0.107142857,there are 196 countries on this planet and 193 are represented in this museum as well as certain territories with specific cultures,
260287,7wFvrU2XhcDEHaZ9K4hE1w,WnmNF1mNOcbcheVpTv7ucA,YuuzQtcqBpuOzi8ZJqfzTg,4,0.191666667,"each country has it's own section with a plaque of info, musical instruments from that country, a flat screen with footage of people playing music from there with a censor that detects your audio guide and automatically plays it",
260288,7wFvrU2XhcDEHaZ9K4hE1w,WnmNF1mNOcbcheVpTv7ucA,YuuzQtcqBpuOzi8ZJqfzTg,4,0.106349206,"awesome! the only possible negative would be that it can be overwhelming, but slow down and just walk by each region and your audio guide will play you a piece",
260289,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,0.2,this place really deserves a 3,
260290,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,0,5-star in my book,
260291,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,0.451,very cool array of instruments from around the world and the exhibit video clips were interesting - some were more fun and interesting than others,
260292,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,0,"my personal video clip faves were the john lennon, china olympics, and building-a-piano-from-scratch exhibits",
260293,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,0,don't forget to visit the room where you can play w/ the instruments - it's not just for kids,
260294,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,0.354166667,they also have the self-playing pianos (ask the super friendly greeter/museum staff person to spot you a token for the piano),
260295,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,-0.013333333,"as interesting and vast an instrument collection as this place has, i found myself w/ tired feet and musical instrument and geography lesson overload after seeing about half of the collection (and 2 hours)",
260296,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,0.053571429,this place has two stories and small alcoves with special displays (e,
260297,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,0.5,guitar exhibit); make sure to check out those areas on your visit,
260298,zyzuPr04I7p2TlGdYLjKkw,WnmNF1mNOcbcheVpTv7ucA,qhOMHfr_rrcdRFIZcIU7Dg,3,0.162037037,"other important info: located in scottsdale, free parking, $ admission for everyone over 3 years old, small cafe, outdoor seating, family room, hands-on musical instruments room not just for kids, headphones connect to exhibit video clips wirelessly, plan about 2 hrs here (anything more might be overkill for kids under 10 and families who appreciate music and world cultures but don't necessarily have strong connection to music and/or instruments)",
260299,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0,no doubt,
260300,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.2,it's really well done,
260301,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.475,"if you're a fan of music, it is very interesting and worth going to",
260302,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.166666667,"in reality, though, i think it's geared toward adults and older children",
260303,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.1,"we brought 3 younger children, and though they can be very focused for their age",
260304,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.142857143,most of the museum can keep their attention for only a limited time,
260305,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.525,"the ""petting zoo"" was cool and the kids loved it",
260306,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0,it was the room that they could pick up the instruments and play with them,
260307,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0,"they had all types of drums, guitars, ukuleles and gongs",
260308,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.1,"the kids had a lot of fun there, but it's just one small part of the museum and it's pretty crowded",
260309,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.2,the rest is really well done,
260310,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.375,educational and interesting,
260311,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,0.125,just not that interesting to small children,
260312,TwRmKmnHgC2R4KNltU803A,WnmNF1mNOcbcheVpTv7ucA,vz9DfZo7SVhsg_Nl4zJf7A,4,-0.083333333,they can watch only so much of small video clips of musical performances no matter what the musician is playing,
260313,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0,i've heard about this place for ages and finally went with some friends to check it out yesterday,
260314,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.133333333,"it was a cloudy day, and a bit cold, so a perfect day to have some sort of insight experience and the musical instrument museum did not disappoint",
260315,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.45,the cost was a bit more than i expected but the museum is interesting and seems incredibly well run,
260316,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.25,you get a headset when you pay your admissions fee and the museum is set up so that as you get near a display you start to pick up the sound of the video of instruments being played,
260317,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.2,one thing the museum may want to do is more clearly indicate to people that they headsets don't work till you get to the second floor,
260318,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.025,i saw the sign but many people seemed to be confused as to why nothing was coming on as they walked through the initial display of various types of guitars,
260319,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,-0.2,"i did learn, at the end, that if you have kids, you want to take them to the experience area (sorry, a bit fuzzy on the details) so they get a chance to play different instruments, or at least that was my understanding, and then you can go look at the second floor displays",
260320,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.16875,"interestingly enough, they start with musical instruments from africa and asia, the most ancient cultures and then move towards the types of instruments with which we are more familiar whereas, if i also remember correctly, the musical instruments at the metropolitan museum of arts where much more european based and they had recordings of the actual instruments being played and i sort of expected i would experience that as well here but they have a different though logical approach",
260321,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.133333333,i just find a deeper sense of connection when i know that the sound i'm playing was actually generated on the actual instrument i'm viewing,
260322,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.35,definitely worth a look-see if you have a free afternoon on the weekend,
260323,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.85,sunday seems like an especially good day to go visit but sunday afternoon always seems like a good time to go to any museum,
260324,fw5eMzB0rhJ9_isFYFckEw,WnmNF1mNOcbcheVpTv7ucA,aIAjAU-6NH583EkQ6E9KRw,4,0.1,i also saw they have actual musical performances though many of them are during the week and that is quite a drive if you don't life out that way (at least for me) but might also be worth checking out if you get a chance,
260325,BgYyOBh4IVxzUr--WLuw_w,WnmNF1mNOcbcheVpTv7ucA,nl33VVc4SuBz0ampPc_miw,5,0.246590909,this museum is beautiful and on par with museums you would see in big cities such as san francisco or new york,
260326,BgYyOBh4IVxzUr--WLuw_w,WnmNF1mNOcbcheVpTv7ucA,nl33VVc4SuBz0ampPc_miw,5,0,"being a musician myself, this was truly a delight",
260327,BgYyOBh4IVxzUr--WLuw_w,WnmNF1mNOcbcheVpTv7ucA,nl33VVc4SuBz0ampPc_miw,5,0.65,the instruments they have on display are very interesting and have changed the music world around us,
260328,BgYyOBh4IVxzUr--WLuw_w,WnmNF1mNOcbcheVpTv7ucA,nl33VVc4SuBz0ampPc_miw,5,0.463333333,"the tour around the world through music is very fun, but my favorite part of the museum had to be the bottom floor, consisting of exhibits about famous musicians",
260329,BgYyOBh4IVxzUr--WLuw_w,WnmNF1mNOcbcheVpTv7ucA,nl33VVc4SuBz0ampPc_miw,5,0,they have the actual piano that john lennon wrote imagine on,
260330,BgYyOBh4IVxzUr--WLuw_w,WnmNF1mNOcbcheVpTv7ucA,nl33VVc4SuBz0ampPc_miw,5,0.3,the experience room is loads of fun as well,
260331,BgYyOBh4IVxzUr--WLuw_w,WnmNF1mNOcbcheVpTv7ucA,nl33VVc4SuBz0ampPc_miw,5,0.125,they allow you to play many instruments that are out of the ordinary,
260332,BgYyOBh4IVxzUr--WLuw_w,WnmNF1mNOcbcheVpTv7ucA,nl33VVc4SuBz0ampPc_miw,5,0,play the theremin!,
260333,TJotZYXCDV6nU6Fpt39NLg,WnmNF1mNOcbcheVpTv7ucA,9zp_JEmUScBI1lx9RuxGiA,4,0.9,this place is incredible,
260334,TJotZYXCDV6nU6Fpt39NLg,WnmNF1mNOcbcheVpTv7ucA,9zp_JEmUScBI1lx9RuxGiA,4,0.333333333,definitely one of the best museums i've been to recently,
260335,TJotZYXCDV6nU6Fpt39NLg,WnmNF1mNOcbcheVpTv7ucA,9zp_JEmUScBI1lx9RuxGiA,4,0.7,the venue itself is gorgeous as well,
260336,TJotZYXCDV6nU6Fpt39NLg,WnmNF1mNOcbcheVpTv7ucA,9zp_JEmUScBI1lx9RuxGiA,4,0,"as a hack cellist, this place was a delight",
260337,TJotZYXCDV6nU6Fpt39NLg,WnmNF1mNOcbcheVpTv7ucA,9zp_JEmUScBI1lx9RuxGiA,4,0.016666667,"the headset is pretty well integrated into the exhibit as well--most times i find museum headsets annoying and not worth the extra cost or hassle, but the musical accompaniment for each exhibit was great",
260338,TJotZYXCDV6nU6Fpt39NLg,WnmNF1mNOcbcheVpTv7ucA,9zp_JEmUScBI1lx9RuxGiA,4,0.5,the experience room where you can try out instruments was probably my favorite part,
260339,TJotZYXCDV6nU6Fpt39NLg,WnmNF1mNOcbcheVpTv7ucA,9zp_JEmUScBI1lx9RuxGiA,4,0.083333333,my only main criticism is that some of the exhibits basically seemed like ads for the instrument manufacturers,
260340,TJotZYXCDV6nU6Fpt39NLg,WnmNF1mNOcbcheVpTv7ucA,9zp_JEmUScBI1lx9RuxGiA,4,0.7,"for example, the steinway exhibit talked for three paragraphs about the superior quality of steinway pianos",
260341,TJotZYXCDV6nU6Fpt39NLg,WnmNF1mNOcbcheVpTv7ucA,9zp_JEmUScBI1lx9RuxGiA,4,0,the fender exhibit was the same way and so on,
260342,#NAME?,WnmNF1mNOcbcheVpTv7ucA,5-b5ThLSh9zrj_gOTmZzAA,5,1,lots of awesome musics divided by continents,
260343,#NAME?,WnmNF1mNOcbcheVpTv7ucA,5-b5ThLSh9zrj_gOTmZzAA,5,0.3,i had so much fun with the music,
260344,#NAME?,WnmNF1mNOcbcheVpTv7ucA,5-b5ThLSh9zrj_gOTmZzAA,5,0,only complain is the price,
260345,#NAME?,WnmNF1mNOcbcheVpTv7ucA,5-b5ThLSh9zrj_gOTmZzAA,5,-0.5,i think it was too expensive,
260346,#NAME?,WnmNF1mNOcbcheVpTv7ucA,5-b5ThLSh9zrj_gOTmZzAA,5,0.25,but i spend quiet a bit of day and i enjoyed it,
260347,io_aW0ljFh3d53ihzy8P9Q,WnmNF1mNOcbcheVpTv7ucA,TmC0qdyUgXCkKK47vwLRPQ,5,0.733333333,what a pleasant experience,
260348,io_aW0ljFh3d53ihzy8P9Q,WnmNF1mNOcbcheVpTv7ucA,TmC0qdyUgXCkKK47vwLRPQ,5,0,the museum was well organized,
260349,io_aW0ljFh3d53ihzy8P9Q,WnmNF1mNOcbcheVpTv7ucA,TmC0qdyUgXCkKK47vwLRPQ,5,0.4,great use of the headphones corresponding with various parts of the globe,
260350,io_aW0ljFh3d53ihzy8P9Q,WnmNF1mNOcbcheVpTv7ucA,TmC0qdyUgXCkKK47vwLRPQ,5,0,"there's also a room where you get ""hands-on"" experience with various musical instruments",
260351,io_aW0ljFh3d53ihzy8P9Q,WnmNF1mNOcbcheVpTv7ucA,TmC0qdyUgXCkKK47vwLRPQ,5,0.5,"the cafe was fresh, yet fairly over-priced",
260352,io_aW0ljFh3d53ihzy8P9Q,WnmNF1mNOcbcheVpTv7ucA,TmC0qdyUgXCkKK47vwLRPQ,5,0,would definitely recommend,
260353,io_aW0ljFh3d53ihzy8P9Q,WnmNF1mNOcbcheVpTv7ucA,TmC0qdyUgXCkKK47vwLRPQ,5,0.333333333,"if you have b of a credit card, you are granted free admittance the first, full weekend of the month",
260354,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0,museum: ,
260355,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0.6,this place is amazing,
260356,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0.5,"i love how the museum lives up to its theme that ""music is the language of the soul""",
260357,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0.493181818,this beautiful building is new,
260358,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0.05,it is a testament to how music  plays such a vital role in all cultures throughout the ages,
260359,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0,the museum is divided into regions,
260360,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0,"as you approach each display with your headphones, you get to hear what the instrument sounds like while viewing a clip of it being played",
260361,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0,"the displays are expertly assembled so you see, hear and experience the music and get a glimpse of its place in the culture of that region",
260362,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0,this is a must see for all!,
260363,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0,music venue:,
260364,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0,we saw playing for change in the auditorium a while back,
260365,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0.516666667,what a great band to see here!  it is  small venue (our preference) with great acoustics,
260366,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0,the cafe: ,
260367,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0.7,the food was surprisingly good,
260368,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0.6,loved the inventive gourmet menu from all over the world,
260369,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,1,my ethiopian soup was delicious,
260370,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0,and that pear pastry thingy divine,
260371,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0.3,it is a nice break mid museum tour,
260372,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,0.285714286,this place does everything right and is a class act,
260373,Rv1uFZtoYlRMFDRYrue-UQ,WnmNF1mNOcbcheVpTv7ucA,7lYUPgVDzJeJM7r5cyvumw,5,1,i'm proud it is in arizona!,
260374,U44ngi-HrwVaR73KEJz9ew,WnmNF1mNOcbcheVpTv7ucA,iwUN95LIaEr75TZE_JC6bg,5,-0.05,are you middle aged? ,
260375,U44ngi-HrwVaR73KEJz9ew,WnmNF1mNOcbcheVpTv7ucA,iwUN95LIaEr75TZE_JC6bg,5,0.107142857,with teenage kids who you're certain are the spawn of satan himself?,
260376,U44ngi-HrwVaR73KEJz9ew,WnmNF1mNOcbcheVpTv7ucA,iwUN95LIaEr75TZE_JC6bg,5,0,here's some advice,
260377,U44ngi-HrwVaR73KEJz9ew,WnmNF1mNOcbcheVpTv7ucA,iwUN95LIaEr75TZE_JC6bg,5,0,torture them with a trip to the mim,
260378,U44ngi-HrwVaR73KEJz9ew,WnmNF1mNOcbcheVpTv7ucA,iwUN95LIaEr75TZE_JC6bg,5,0,they'll have no appreciation for the place,
