,review_id,business_id,user_id,stars,blob_polarity,review,label
49827,1k4rOsSdfFObNh7L4g3eaQ,OINDE780JY2kbudpyalQfg,Mac3De6NAHvrkRY7FwKcxg,4,0.6,that is nice of them,
49828,1k4rOsSdfFObNh7L4g3eaQ,OINDE780JY2kbudpyalQfg,Mac3De6NAHvrkRY7FwKcxg,4,0.245454545,the rooms in the new towers are a lot more luxurious than the old ones,
49829,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,-0.433333333,i was in a bad car wreck a month ago and was in the hospital for a week and a half before transferring me to a rehab facility,
49830,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,0.5,the care i got was excellent considering i had multiple fractures and a collapsed lung,
49831,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,0,the problem was that the orthopedic surgeon office they reffered me to didn't want to give me any pain medication that worked,
49832,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,-1,this was shockingly one month after my accident,
49833,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,0.4,basically i went from being comfortable to no relief in 1 day,
49834,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,-0.2,after three days i called everyone under the sun crying but to no evail,
49835,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,0,"they told me to go back to the er, which cost me $200",
49836,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,0,it made me feel like it was a scam,
49837,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,0.4,even the er doctors thought it was premature to take me from comfortable to virtually nothing at all,
49838,fvKhoiYKbhUkvgxyZG8SVQ,OINDE780JY2kbudpyalQfg,0vnhjVaBGhG8Qo9bq3HHcw,3,-0.875,so painful! they need to set you up with doctors that will follow through with all of the care needed,
49839,0kn5sdxkb98hlVfWtsIIfw,OINDE780JY2kbudpyalQfg,7fmhjeEY4wBVTcUSpJW3TQ,1,0,no stars!,
49840,0kn5sdxkb98hlVfWtsIIfw,OINDE780JY2kbudpyalQfg,7fmhjeEY4wBVTcUSpJW3TQ,1,0,go there if you want to die,
49841,0kn5sdxkb98hlVfWtsIIfw,OINDE780JY2kbudpyalQfg,7fmhjeEY4wBVTcUSpJW3TQ,1,0.333333333,my mother was admitted after a mild stroke it took them four days to administer three tests,
49842,0kn5sdxkb98hlVfWtsIIfw,OINDE780JY2kbudpyalQfg,7fmhjeEY4wBVTcUSpJW3TQ,1,0,on the second day at 1:30 pm she was told she was forth in line for an mri,
49843,0kn5sdxkb98hlVfWtsIIfw,OINDE780JY2kbudpyalQfg,7fmhjeEY4wBVTcUSpJW3TQ,1,0.1,at 10 that night after much complaining she finally got the test ,
49844,0kn5sdxkb98hlVfWtsIIfw,OINDE780JY2kbudpyalQfg,7fmhjeEY4wBVTcUSpJW3TQ,1,0,constant noise from remodeling going on in her floor,
49845,0kn5sdxkb98hlVfWtsIIfw,OINDE780JY2kbudpyalQfg,7fmhjeEY4wBVTcUSpJW3TQ,1,-0.425,small crowded and dirty room,
49846,0kn5sdxkb98hlVfWtsIIfw,OINDE780JY2kbudpyalQfg,7fmhjeEY4wBVTcUSpJW3TQ,1,0,do yourself a favor and avoid this place,
49847,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,-0.52,was in labor for 36 hours so baby and i yes very tired,
49848,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,0.322222222,down stars nurses were great ,
49849,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,-0.477777778,"moved upstairs and all the witch nurses were so dramatic and awful! no exaggeration was told to rest yet, all day nurses rolling in one after another my entire stay flipping out about my care towards my son",
49850,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,0.25,this is not my first rodeo either,
49851,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,0.135681217,"told them i changed his diaper and they check it to make sure i did it correctly! 2 was told to feed my child , then pediatric nurse came to take baby for medical reasons and she came back and told me to let him rest, lactating nurse comes in seeing my child sleeping and gets mad saying""you didn't feed him and put him to bed""!? extremely rudely! 3 had to use the restroom and they roll in never shutting the door while i'm trying to clean myself up and they walk right on in demanding more questions about so called faulty care??? 4 fed my baby nurse comes in saying can i do it again and call her when it happens!!!!!!!!! this goes on and on !!!!! um he is 24 hours old babies eat sleep poo",
49852,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,0,not eat eat eat on your schedule!!!!!! husband and i canceled our circumcision just so we could get the f out of there!!! fyi we have already 3 kids plus 2 grandkids! never have been treated like this ever in our lives! ,
49853,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,0,would give no stars if i could,
49854,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,-0.06,"don't go here unless you want to be treated like crap and an idiot!   and fyi he is healthy and they were so in denial they kept checking to see if he was low on sugar from me ""not feeding correctly "" he passed perfect every time!",
49855,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,0.333333333,"it took us to have a cow to get the correct lactating nurses and , great nurses",
49856,Zd15n6xcp3VH6xhlEf_lPQ,OINDE780JY2kbudpyalQfg,_7dlfKZWOKuGLIb3LsijaQ,1,0,a day later! should never have got to that point to begin with!,
49857,em9rcLCaFnnwfZkCIL1cog,OINDE780JY2kbudpyalQfg,5aBkPhqXNrI_OoMfKlw9KA,5,0.5775,the staff were very nice the nurse gene was extremely friendly and outgoing,
49858,em9rcLCaFnnwfZkCIL1cog,OINDE780JY2kbudpyalQfg,5aBkPhqXNrI_OoMfKlw9KA,5,0.5,he went out of his way to make sure my daughter was taken care of,
49859,em9rcLCaFnnwfZkCIL1cog,OINDE780JY2kbudpyalQfg,5aBkPhqXNrI_OoMfKlw9KA,5,0.78,he was very nice to all of us,
49860,#NAME?,OINDE780JY2kbudpyalQfg,vq8QNhwlURbiXi4HBX8J_w,1,0,this place is a joke!!! go to any hospital but this one,
49861,#NAME?,OINDE780JY2kbudpyalQfg,vq8QNhwlURbiXi4HBX8J_w,1,0,"there are no rooms for patients they get stuck in an ""observation"" area",
49862,#NAME?,OINDE780JY2kbudpyalQfg,vq8QNhwlURbiXi4HBX8J_w,1,-0.7,then told to bad this is it,
49863,#NAME?,OINDE780JY2kbudpyalQfg,vq8QNhwlURbiXi4HBX8J_w,1,0.35,the hospital is full,
49864,#NAME?,OINDE780JY2kbudpyalQfg,vq8QNhwlURbiXi4HBX8J_w,1,-0.4625,you get to listen to people pucking and other crap,
49865,#NAME?,OINDE780JY2kbudpyalQfg,vq8QNhwlURbiXi4HBX8J_w,1,-1,it's a horrible situation here!! avoid it!!,
49866,xnuRlvzuwT2gDZpWFUIh1Q,l41Ird5G7YX0jgvtE2WoTg,MroMYiuD6GdmKb3Ak37Z3A,2,0,the staff at desert cove is overwhelmed and understaffed,
49867,xnuRlvzuwT2gDZpWFUIh1Q,l41Ird5G7YX0jgvtE2WoTg,MroMYiuD6GdmKb3Ak37Z3A,2,-0.3,response time to patient requests is slow and the staff doctor was non-existent,
49868,xnuRlvzuwT2gDZpWFUIh1Q,l41Ird5G7YX0jgvtE2WoTg,MroMYiuD6GdmKb3Ak37Z3A,2,0.1,they completely disregarded our advance directives time and time again and we had to literally fight for my fathers patient rights,
49869,xnuRlvzuwT2gDZpWFUIh1Q,l41Ird5G7YX0jgvtE2WoTg,MroMYiuD6GdmKb3Ak37Z3A,2,0.45,at $185 per day better rehab centers are available,
49870,xnuRlvzuwT2gDZpWFUIh1Q,l41Ird5G7YX0jgvtE2WoTg,MroMYiuD6GdmKb3Ak37Z3A,2,0,convenient location but not recommended,
49871,q3G8GNI5mE_XVevO0I9uRg,l41Ird5G7YX0jgvtE2WoTg,ULaEXc_OfmOzMcpEUExAJA,5,1,wonderful facility,
49872,q3G8GNI5mE_XVevO0I9uRg,l41Ird5G7YX0jgvtE2WoTg,ULaEXc_OfmOzMcpEUExAJA,5,0.241666667,"friendly staff who have worked together for a long time, and genuinely care about their patients",
49873,q3G8GNI5mE_XVevO0I9uRg,l41Ird5G7YX0jgvtE2WoTg,ULaEXc_OfmOzMcpEUExAJA,5,0,"if you don't like the food, ask for the dietary director to chat with you; they will bend over backwards to customize your meals",
49874,q3G8GNI5mE_XVevO0I9uRg,l41Ird5G7YX0jgvtE2WoTg,ULaEXc_OfmOzMcpEUExAJA,5,0.129166667,"i would have prefered to have my own room (since there were plenty of empty rooms during my stay), but that's really the only complaint i had about this friendly place",
49875,Usfs0ymtmzJvj7c0ZFti0w,l41Ird5G7YX0jgvtE2WoTg,PFzrxQBYH3WAhC1DD0B6rQ,5,-0.1,"hi, my mom came to desert cove nursing center march 23, 2015",
49876,Usfs0ymtmzJvj7c0ZFti0w,l41Ird5G7YX0jgvtE2WoTg,PFzrxQBYH3WAhC1DD0B6rQ,5,0.15,it has been like day and night from last skilled nursing facility for long term care,
49877,Usfs0ymtmzJvj7c0ZFti0w,l41Ird5G7YX0jgvtE2WoTg,PFzrxQBYH3WAhC1DD0B6rQ,5,0.5,this staff here love there job and it shows,
49878,Usfs0ymtmzJvj7c0ZFti0w,l41Ird5G7YX0jgvtE2WoTg,PFzrxQBYH3WAhC1DD0B6rQ,5,-0.0625,my mom was not thriving at all at other facility actual she had thrown the towel in,
49879,Usfs0ymtmzJvj7c0ZFti0w,l41Ird5G7YX0jgvtE2WoTg,PFzrxQBYH3WAhC1DD0B6rQ,5,0,my mom and me are so blessed we found this place,
49880,Usfs0ymtmzJvj7c0ZFti0w,l41Ird5G7YX0jgvtE2WoTg,PFzrxQBYH3WAhC1DD0B6rQ,5,0.275,true story i came there morning after she moved in and she said she had real jelly on her toast,
49881,Usfs0ymtmzJvj7c0ZFti0w,l41Ird5G7YX0jgvtE2WoTg,PFzrxQBYH3WAhC1DD0B6rQ,5,0.458333333,the food is awesome a lot better than other facility,
49882,Usfs0ymtmzJvj7c0ZFti0w,l41Ird5G7YX0jgvtE2WoTg,PFzrxQBYH3WAhC1DD0B6rQ,5,0.5,i love my mom and want the best care i can give her in her later years and this place provides that,
49883,Usfs0ymtmzJvj7c0ZFti0w,l41Ird5G7YX0jgvtE2WoTg,PFzrxQBYH3WAhC1DD0B6rQ,5,-0.1,thank you staff at desert cove nursing center,
49884,YTveP50JQTO3oprneal3zw,l41Ird5G7YX0jgvtE2WoTg,gpRFzr2qg6rDA2fjbNRHqw,4,-0.333333333,my mom came to desert cove after having a serious brain injury,
49885,YTveP50JQTO3oprneal3zw,l41Ird5G7YX0jgvtE2WoTg,gpRFzr2qg6rDA2fjbNRHqw,4,0.8,we were extremely happy with all of the therapists,
49886,YTveP50JQTO3oprneal3zw,l41Ird5G7YX0jgvtE2WoTg,gpRFzr2qg6rDA2fjbNRHqw,4,0.8,they truly cared for my mom and showed compassion for her along with making great improvement in her mobility and swallowing,
49887,YTveP50JQTO3oprneal3zw,l41Ird5G7YX0jgvtE2WoTg,gpRFzr2qg6rDA2fjbNRHqw,4,0.366666667,the nurses were truly kind and on top of all of her medicines and daily care,
49888,YTveP50JQTO3oprneal3zw,l41Ird5G7YX0jgvtE2WoTg,gpRFzr2qg6rDA2fjbNRHqw,4,1,"tat, her case manager was also wonderful",
49889,YTveP50JQTO3oprneal3zw,l41Ird5G7YX0jgvtE2WoTg,gpRFzr2qg6rDA2fjbNRHqw,4,0,she truly cares for her patients and made a big difference for my mom,
49890,YTveP50JQTO3oprneal3zw,l41Ird5G7YX0jgvtE2WoTg,gpRFzr2qg6rDA2fjbNRHqw,4,0,my mom was released after making a big improvement and is now in assisted living,
49891,YTveP50JQTO3oprneal3zw,l41Ird5G7YX0jgvtE2WoTg,gpRFzr2qg6rDA2fjbNRHqw,4,0.43,i would highly recommend desert cove for your loved one,
49892,YTveP50JQTO3oprneal3zw,l41Ird5G7YX0jgvtE2WoTg,gpRFzr2qg6rDA2fjbNRHqw,4,0,debbie,
49893,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,0,"if i could give them zero stars, i would",
49894,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,0.208333333,my mom's room was never clean and it was hazardous for someone in a walker,
49895,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,-0.1,"the sink in her bathroom leaked, leaving the bathroom floor constantly wet",
49896,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,-0.227777778,"when she complained, the lpn the a towel down and wiped up the water, but never followed through to have it repaired",
49897,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,0,the caregivers in her wing should not be called care gives at all,
49898,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,0,"while we were there saturday they checked her oxygen saturation, which was low",
49899,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,0,"rather than getting her oxygen tank, the lpn just told her to take deep breaths until it was at a passing level",
49900,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,0.4,twenty minutes later when we were trying to get great discharged they told us she couldn't leave on a saturday because she needed oxygen which they couldn't get on the weekend,
49901,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,0,"the need was enough to deny discharge, but not enough to get an oxygen tank",
49902,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,0,we did have one caregiver who truly cared and went out of her way to get her into a different room when we pushed for discharge,
49903,NH6HZmeOcduXBO6WI4WNzw,l41Ird5G7YX0jgvtE2WoTg,3ay0VC64u7Tt9sYkjOb46w,1,-0.233333333,"i realize there are both good and bad, but in a nursing facility, bad is unacceptable",
49925,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,0,i nadine clunie was a patient at desert cove in december,
49926,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,1,i received excellent care during my stay,
49927,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,0.3,pt/ot staff were amazing to work and get me back up on my feet,
49928,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,0.9,mike in the kitchen does a great job with all the meals and food was excellent,
49929,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,0.4,"nursing staff (scottie, kevin, nick, ronnie, stephanie) were great would like to give them a big shout out",
49930,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,0,case management barb coordinated my discharge planning and follow up care,
49931,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,1,she was awesome,
49932,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,0.6,my spouse did come in on a daily basis and loved the food!!!!!! erin was a great assistance with scheduling my follow up appointments,
49933,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,0.666666667,house keeping did a wonderful job keeping my room neat and tidy and free of smells,
49934,hjaP2SGrWPMBHj3YX-Vopg,l41Ird5G7YX0jgvtE2WoTg,menWQoS8Mt0gm0iH5WHNHw,5,0.9,the facility is a great place to recover and i give it more than 5 stars!!!!,
49935,aj0oafq0oz9bd-XwrX24ew,4kPDzSReLzJa0gQSjuHWvQ,C1rHp3dmepNea7XiouwB6Q,5,0.246590909,beautiful new church with services every week incorporating the greek language and traditional customs into experience,
49936,aj0oafq0oz9bd-XwrX24ew,4kPDzSReLzJa0gQSjuHWvQ,C1rHp3dmepNea7XiouwB6Q,5,0.216071429,"large community center with raised stage, full kitchen facilities and ample parking available for rent",
49937,aj0oafq0oz9bd-XwrX24ew,4kPDzSReLzJa0gQSjuHWvQ,C1rHp3dmepNea7XiouwB6Q,5,0.5,"st katherine's puts on a wonderful greek festival every year with food, music, vendors, and dancers",
49938,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0,i recently attended st,
49939,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0,katherine's greek festival,
49940,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.5,i went on the 12th of november and it wasn't my favorite festival but still highly interesting,
49941,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.166666667,"my mother had told me about it and i decided to check it out, because i'm not really a greek buff, but i do love learning about different cultures",
49942,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.194047619,"i also wasn't really aware there was such a large greek community in the chandler area, so the whole idea of the festival was really interesting",
49943,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.015357143,i learned a few little knicks and knacks of greek culture and i found i had a pretty large appreciation for the performers and the church goers who promoted and ran the festival,
49944,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0,"it is all opened, set up, and run by the church's members and some select fellow greek establishments from across the metropolitan area",
49945,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.5775,"the atmosphere was really friendly, and everyone i spoke with was very nice as well",
49946,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0,"there was everything in the world greek to explore, they had wine tasting for those of you over 21, as well as traditional music, dance, and food",
49947,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.483333333,"the festival itself was pretty pricey though, and i had never been, so i wasn't entirely sure of what to expect price wise",
49948,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.25,"my youngest sister who is under 12 got in for free, but i paid about $36 for me, my fifteen year old sister, and my boyfriend",
49949,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.5,"i then found i had to spend even more money to buy ""tickets"", which are used to buy food and drinks as well as a majority of the entertainment for the kids",
49950,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.366666667,"there was a bounce house and some mazes and things for the kids, but spending all that money on everything honestly kind of killed my good mood",
49951,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.8,"however, i must say the food was great, and it lifted me out of my spending funk",
49952,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.35,"i'd never had any ""greek food"" before, so i wasn't really sure what to expect or think of it, i just knew i was starving and the food had best be flavorfull and fufulling for all the money i'd spent on buying tickets for it",
49953,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0,"i got a gyro, which is a sort of sandwich on pita bread with some tomatoes and a sauce called ""tzatziki sauce""",
49954,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,-0.175,"i received a chicken gyro, which was hot, well cooked, and defiantly flavorful, as i had hoped",
49955,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.175,"it was actually completely worth the buy and it also filled me up so i wasn't hungry later, another big point in my deciding on wether or not it was satisfacroty",
49956,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0,there was nothing i was dissatisfied with about my food,
49957,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.25,"my younger sister got one as well, and although she's a picky one, she enjoyed it",
49958,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.125,"my other sister and my boyfriend both got traditional lamb gyros and also had no complaints as well, with my sister alerting me she enjoyed the sauce particulaly",
49959,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.316666667,"overall, i'd say my experience was pretty good, and i'd recommend anybody with an appreciation on culture to go to the festival",
49960,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.275,"i do warn it is a bit costly if you're going in a group, but affordable, and pretty much worth the spending you'll do",
49961,eHfxtZbsWNw53c8m4ye83A,4kPDzSReLzJa0gQSjuHWvQ,npHVPvxLNiiDdzdPBiA0yg,3,0.8,"the food was excellente, and i would have to say whoever caters the festival does a great job",
49962,eiG1639A3R-N7vmPbywlfA,4kPDzSReLzJa0gQSjuHWvQ,9JpnM-xebt0343KkGR_HKQ,5,0.25,i love the greek festival and look forward to it every year,
49963,eiG1639A3R-N7vmPbywlfA,4kPDzSReLzJa0gQSjuHWvQ,9JpnM-xebt0343KkGR_HKQ,5,0.35,"i've taken a 4 year hiatus, but it's good to be back! i went here all 3 days this year (probably to make up for not making it the last 4 years) and loved it",
49964,eiG1639A3R-N7vmPbywlfA,4kPDzSReLzJa0gQSjuHWvQ,9JpnM-xebt0343KkGR_HKQ,5,0.133333333,"i had forgotten how much i was missing out on and how much i enjoy the people, food and entertainment",
49965,eiG1639A3R-N7vmPbywlfA,4kPDzSReLzJa0gQSjuHWvQ,9JpnM-xebt0343KkGR_HKQ,5,-0.15,i came up on friday to eat and have fun and then worked the pork and chicken grill for the gyro booth all day saturday and sunday,
49966,eiG1639A3R-N7vmPbywlfA,4kPDzSReLzJa0gQSjuHWvQ,9JpnM-xebt0343KkGR_HKQ,5,0,i hope they're doing it again in november,
49967,eiG1639A3R-N7vmPbywlfA,4kPDzSReLzJa0gQSjuHWvQ,9JpnM-xebt0343KkGR_HKQ,5,0.2,thanks everybody for lettting me help out,
49968,2Et1PAUb7dQGztTbcdKtFw,4kPDzSReLzJa0gQSjuHWvQ,9JpnM-xebt0343KkGR_HKQ,5,0.8,"it's a great weekend for all you ""foodies"" out there",
49969,2Et1PAUb7dQGztTbcdKtFw,4kPDzSReLzJa0gQSjuHWvQ,9JpnM-xebt0343KkGR_HKQ,5,0,"come on out to the greek festival this weekend, friday-sunday",
49970,2Et1PAUb7dQGztTbcdKtFw,4kPDzSReLzJa0gQSjuHWvQ,9JpnM-xebt0343KkGR_HKQ,5,0.311111111,"i'll be manning the grill tonight down by the beer garden so come hang out, enjoy the music and stuff your faces with awesome greek cuisine",
49971,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,0.45,i went to this festival this year because i saw the free admission coupon in the newspaper and i have kids so anytime i can get in free with my kids is a plus!  con:  parking 4 blocks away in the 100 degree weather,
49972,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,0.563690476,"pro: gorgeous church and out of this world moussaka!  i wanted to take cooking class from them right then and there!  my 2 year old daughter liked the moussaka, too!  the bouncy houses were nice and fairly priced",
49973,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,0,there was lots of room to run around and play,
49974,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,0.190625,i loved the food  variety they offered including hot dogs in case the little ones didn't care for greek food,
49975,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,-0.5,"the loukamades, though, were too expensive",
49976,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,-0.25,the dolmades were unbelievably a bargain,
49977,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,0.166666667,three meat filled grape leaves for $2!  they charge $6-7 at a local restaurant for the same 3!  i ate 3 in their cafe and took another 3 home,
49978,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,1,spanakopita was also delicious,
49979,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,0.478939394,better than the restaurant!  i am so lucky to live in az with so many great festivals,
49980,zjabEKxOS1fwSIWgSrlnJw,4kPDzSReLzJa0gQSjuHWvQ,Df9kAosCVSIzl06qwhmBmA,5,0,"not homesick anymore!  i've lived here in az for 9 years now, too",
49981,AEugUG5Rimc3iZivkuT0lg,4kPDzSReLzJa0gQSjuHWvQ,7knTjXA1lNJw7AMIIJi4YQ,4,-0.066666667,went to the greek festival this march 2013 at st katherine greek orthodox church,
