,review_id,business_id,user_id,stars,blob_polarity,review,label
30517,NTsKWONMG8KiA0Nvhw2CfQ,ubYzyCbtpuEiZxd0q7DivQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.6,it is an amazing show and it is difference every year,
30518,NTsKWONMG8KiA0Nvhw2CfQ,ubYzyCbtpuEiZxd0q7DivQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0,it is definitely something i always look forward to every christmas,
30519,NTsKWONMG8KiA0Nvhw2CfQ,ubYzyCbtpuEiZxd0q7DivQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0.425,this year they did a christmas express show and it was pretty amazing,
30520,NTsKWONMG8KiA0Nvhw2CfQ,ubYzyCbtpuEiZxd0q7DivQ,ysBQMZiuZ7VSu_YAh-lE0Q,5,0,looking forward to seeing what they do next year for the christmas performance,
30521,8WxHT7LbXtI9V9VYMBBKDQ,ubYzyCbtpuEiZxd0q7DivQ,fxglTLwS2HqcmWiuKwUT4A,4,0.2,such a comfortable church,
30522,8WxHT7LbXtI9V9VYMBBKDQ,ubYzyCbtpuEiZxd0q7DivQ,fxglTLwS2HqcmWiuKwUT4A,4,0.214285714,"it's a large church, but not a mega-mega church like ccv",
30523,8WxHT7LbXtI9V9VYMBBKDQ,ubYzyCbtpuEiZxd0q7DivQ,fxglTLwS2HqcmWiuKwUT4A,4,0.4875,very friendly members and staff,
30524,8WxHT7LbXtI9V9VYMBBKDQ,ubYzyCbtpuEiZxd0q7DivQ,fxglTLwS2HqcmWiuKwUT4A,4,0.666666667,singing is incredible!  they have entertaining programs and i just love the causes they give to,
30525,sOtfl4ogjuH5GMewYQV17w,ubYzyCbtpuEiZxd0q7DivQ,t6cniYnYdM9uUoW4CXaSzA,2,0,meh!!  wish the people were nicer,
30526,A2mDIn9q_dCEQYfbNEIVMA,ubYzyCbtpuEiZxd0q7DivQ,otRzV9dD-wn-CHAtlC7fWw,1,-0.5,assembly of god churches are wrong on salvation,
30527,A2mDIn9q_dCEQYfbNEIVMA,ubYzyCbtpuEiZxd0q7DivQ,otRzV9dD-wn-CHAtlC7fWw,1,0.05,"no matter how entertaining the music is, nobody should go there and be deceived by false teaching",
30528,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.354166667,i love phoenix first! from the first service i attended i felt welcomed,
30529,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,i attended for about a month before i got involved,
30530,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.238095238,"if you plug in to a group or begin helping, you will feel better connected in such a large church",
30531,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.625,my kids love it too! i have 4 that got involved in the wednesday night programs,
30532,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,they are such a blessing,
30533,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,"for a while, i sat in the same section and got to know some people that way",
30534,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.4,"once i was comfortable, i moved around a bit and met others",
30535,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.5,i became a missionette sponsor many years ago,
30536,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.8,met some really great volunteers and parents that way too,
30537,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.5,"if you want a home church with many ministry outreaches, this is the place for you",
30538,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,they have over 200 ministries!,
30539,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,-0.3,"now, about the negative comments, ag is biblically based",
30540,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.2,pastor barnett preaches straight from the bible,
30541,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,-0.25,he is not a wealthy preacher with a mansion and lots of cars and a plane,
30542,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,he is not a 'name it and claim it' preacher,
30543,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.7,he does not preach to tickle your ears and make you feel good,
30544,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,i began phx 1st when pastor tommy was preaching and pastor luke was just starting out in la,
30545,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,i remember pastor leo and is purple suit (may he rest in peace),
30546,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.4,all of the pastors are fantastic,
30547,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,i do not know of anytime a child would be denied water in the summer in phx,
30548,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,please,
30549,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,she wrote her review in nov,
30550,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,"personally, i read the reviews",
30551,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.142424242,positive and negative unless there are too many,
30552,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,i want to know something or someone before i go or do,
30553,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.2,"if you have made it through my whole review, thank you",
30554,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0.5,"bottom line, you will love the move of the spirit at phx 1st and you will love the church too",
30555,Qka_Lb7ccmxC9p7x5xURNA,ubYzyCbtpuEiZxd0q7DivQ,jOdyvDmJM-fxLdextMTFcA,5,0,god bless!,
30556,#NAME?,ubYzyCbtpuEiZxd0q7DivQ,v4hBffeXHlBBWKRhdMqihQ,3,0,"i used to attend this church, but it got to the point where they were always talking about money",
30557,#NAME?,ubYzyCbtpuEiZxd0q7DivQ,v4hBffeXHlBBWKRhdMqihQ,3,0.35,whole sermons would be about more $$$,
30558,#NAME?,ubYzyCbtpuEiZxd0q7DivQ,v4hBffeXHlBBWKRhdMqihQ,3,0.25,"i understand that they have lots of programs that need money, but when they ask the parishoners to give more for the people who are on summer vacation or for the snowbirds who have left for the summer, that's reaching a bit",
30559,#NAME?,ubYzyCbtpuEiZxd0q7DivQ,v4hBffeXHlBBWKRhdMqihQ,3,0.184343434,"it was when they started talking about needing $$$ for a new lobby (they already have a perfectly fine lobby), that was finally enough for me",
30560,#NAME?,ubYzyCbtpuEiZxd0q7DivQ,v4hBffeXHlBBWKRhdMqihQ,3,-0.4125,other than that i don't have anything bad to say about the church or its parishioners,
30561,#NAME?,ubYzyCbtpuEiZxd0q7DivQ,v4hBffeXHlBBWKRhdMqihQ,3,0.15,"the next time i attend church, it will be one that rarely talks about money, and teaches nothing but god's grace",
30562,#NAME?,ubYzyCbtpuEiZxd0q7DivQ,v4hBffeXHlBBWKRhdMqihQ,3,0,"also, the church didn't move, they just changed their name to dream city church",
30563,Z8XMWN81EVbc4khlQuNHfw,ubYzyCbtpuEiZxd0q7DivQ,s0G8f3Nv46dF25lAFZ7MHA,2,0,the only reason to go to this church is for the performing arts,
30564,Z8XMWN81EVbc4khlQuNHfw,ubYzyCbtpuEiZxd0q7DivQ,s0G8f3Nv46dF25lAFZ7MHA,2,-0.291666667,the preaching is dull,
30565,XA1GpnVut3d7Ovakgg6o9g,M2j4ncoX2xtAmry1yWqwPA,2c6V812bvYzXYFYWZ5jGTw,5,0.4,i enjoy searching cemetery records for my genealogy,
30566,XA1GpnVut3d7Ovakgg6o9g,M2j4ncoX2xtAmry1yWqwPA,2c6V812bvYzXYFYWZ5jGTw,5,-0.125,i found national memorial cemetery of arizona and the listings for all of my other cemetery searches here http://interment,
30567,XA1GpnVut3d7Ovakgg6o9g,M2j4ncoX2xtAmry1yWqwPA,2c6V812bvYzXYFYWZ5jGTw,5,0,net/data/us/az/maricopa/national/index,
30568,XA1GpnVut3d7Ovakgg6o9g,M2j4ncoX2xtAmry1yWqwPA,2c6V812bvYzXYFYWZ5jGTw,5,0,htm,
30569,Q-ZlH5YiXhQtIuWOeDEfMw,M2j4ncoX2xtAmry1yWqwPA,TJRBA15ziLkf5chQrCrzHA,5,0.269444444,"it's kind of hard to rate a cemetery don't you think?  anyway, as we have a family member buried here out treatment was top notch",
30570,Q-ZlH5YiXhQtIuWOeDEfMw,M2j4ncoX2xtAmry1yWqwPA,TJRBA15ziLkf5chQrCrzHA,5,-0.0625,"those that helped us during the ceremony was not only a veteren, but held other veterns to the highest honor, regardless of the branch they served in",
30571,Q-ZlH5YiXhQtIuWOeDEfMw,M2j4ncoX2xtAmry1yWqwPA,TJRBA15ziLkf5chQrCrzHA,5,0.075,"it's sad to have to visit a place such as these, but it's nice to see that it is very well maintained and those intered there are honored",
30572,btLW8Eqy0BIy5MJU8ESldA,M2j4ncoX2xtAmry1yWqwPA,342vEka27GVEuNQvMOkgdg,5,0.29375,the staff was very friendly and professional,
30573,btLW8Eqy0BIy5MJU8ESldA,M2j4ncoX2xtAmry1yWqwPA,342vEka27GVEuNQvMOkgdg,5,0.476666667,the grounds were kept very clean,
30574,btLW8Eqy0BIy5MJU8ESldA,M2j4ncoX2xtAmry1yWqwPA,342vEka27GVEuNQvMOkgdg,5,0.91,the national memorial cemetery put on a very good memorial service for my uncle,
30575,avW6cjmtjR8iQUISforOUQ,qZCqRdTKqcb_6l4Yqz4Fiw,3AywQjJ4WUea6Bd49u1VLg,1,-0.3,rude rude rude,
30576,avW6cjmtjR8iQUISforOUQ,qZCqRdTKqcb_6l4Yqz4Fiw,3AywQjJ4WUea6Bd49u1VLg,1,-0.102777778,"we were not calling them to cancel or anything but just to check on the status of the how long it was going to take for them to come pick up our dog for cremation after being told it woukd take an one  hour in half it was 2hours later thst we called back she was probably so annoyed at all her costumers  calling that she decided to tell us ""your not the only person to loss a pet on a sunday"" ",
30577,avW6cjmtjR8iQUISforOUQ,qZCqRdTKqcb_6l4Yqz4Fiw,3AywQjJ4WUea6Bd49u1VLg,1,0.075,"we ask her not to talk to us like that she than respond ""well if you are calling to cancel than cancel already so i can go back and enjoy my sunday!"" not asking anyone to hold our hand through this lost but at least be professional about it if your going to work in costumer service ",
30578,avW6cjmtjR8iQUISforOUQ,qZCqRdTKqcb_6l4Yqz4Fiw,3AywQjJ4WUea6Bd49u1VLg,1,-0.125,please if you love your pet or anything tragic were to happen do not call these ppl they probably abuse the pet there seeing how the treat their customers,
30579,zdoTCc_VhMObwo5ZO1IR4A,qZCqRdTKqcb_6l4Yqz4Fiw,o3VAKNfk2zIffqlqq7vWYA,1,0,do not call this business,
30580,zdoTCc_VhMObwo5ZO1IR4A,qZCqRdTKqcb_6l4Yqz4Fiw,o3VAKNfk2zIffqlqq7vWYA,1,-0.345,"their website boasts 24 hour pick up, but when i called desperately needing help for a stray they were very cold and told me to call back the next day at 9am",
30581,zdoTCc_VhMObwo5ZO1IR4A,qZCqRdTKqcb_6l4Yqz4Fiw,o3VAKNfk2zIffqlqq7vWYA,1,0.2,i do not believe they really care about the welfare of animals,
30582,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,"if there was an option to put no stars at all, i would",
30583,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,i only downloaded this app in order to prevent people from ever using this company,
30584,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,i still can't believe what happened,
30585,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0.7,"never have i ever been so heartbroken in addition to losing a beloved family member, our dog sassy",
30586,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,"we located this company that would pick her up, cremate her remains alone and return her ashes to us",
30587,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,"when the company, all animals rescue and transportation, llc, arrived, the one of the ""owners"" reeked of alcohol",
30588,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,everyone could smell it in my family,
30589,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,-0.25,"and his initial question wasn't one of compassion like ""i'm sorry for your loss",
30590,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,has the family said their final words,
30591,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,"etc""",
30592,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0.266666667,"it was an immediate ""where is the dead animal"" when we said we needed more time, he said very loudly ""uh okay, that will be $225""",
30593,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,-0.178125,"a few of us were in the other room, and we could hear him all the way in there! when my mom confronted him how he smelled of alcohol, he denied it and said how he was one of the owners, had been chewing tobacco etc etc",
30594,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,-0.233333333,"finally, my mom said ""sorry, we're not comfortable leaving her with you",
30595,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,"we'll pay for your gas, but she's not leaving here",
30596,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0.5,""" and he goes ""okay, service charge is sill $85",
30597,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,"and regardless of where you get her cremated, she's still going to end up with us",
30598,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,"no matter where you go, she'll end up with us",
30599,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,-0.083333333,""" and i haven't even added the fact that when they came into the house, his assistant was just following him with a black trash bag",
30600,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0,as if they were taking out the trash,
30601,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,-0.3,"the poor kids could hear everything and even when he saw everyone, from the kids to the adults, crying, his demeanor never changed",
30602,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,-1,"never had we ever been so hurt that someone who deals with the loss of pets could be so heartless, cruel and unprofessional",
30603,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0.6,"please, if you love your pet like we loved ours, never ever use this company",
30604,xDzXWvl-tU-XEQ1j7X_vow,qZCqRdTKqcb_6l4Yqz4Fiw,iDjTaSuS1dF1bPNJwcWYmA,1,0.5,"we already lost our precious baby, we did not need to go through this too",
30605,kh0kVSt2PFujOw98Xyf5bw,qZCqRdTKqcb_6l4Yqz4Fiw,hnmufKVVQ8rj99yfrxmEAA,1,0,zero stars,
30606,kh0kVSt2PFujOw98Xyf5bw,qZCqRdTKqcb_6l4Yqz4Fiw,hnmufKVVQ8rj99yfrxmEAA,1,-0.8,my friends shared a horrific story about how inconsiderate and cold this company was,
30607,kh0kVSt2PFujOw98Xyf5bw,qZCqRdTKqcb_6l4Yqz4Fiw,hnmufKVVQ8rj99yfrxmEAA,1,0.125,"they'd just lost their pet of many years and the company was rude, completely unprofessional, and very insensitive about handling their pet",
30608,kh0kVSt2PFujOw98Xyf5bw,qZCqRdTKqcb_6l4Yqz4Fiw,hnmufKVVQ8rj99yfrxmEAA,1,-1,never use them!!! they are awful,
30609,vb6Pr-sLIELaqsFdJHohCg,qZCqRdTKqcb_6l4Yqz4Fiw,KtV4EovI866HHpbYyLqkrQ,1,-0.233333333,"jerk is all i can say!! showed up drunk (i could smell it on him and so could our children) worse yet, he walks in holding a trash bag as if ready to take out the trash",
30610,vb6Pr-sLIELaqsFdJHohCg,qZCqRdTKqcb_6l4Yqz4Fiw,KtV4EovI866HHpbYyLqkrQ,1,0,rudest guy ever! no compassion at all,
30611,vb6Pr-sLIELaqsFdJHohCg,qZCqRdTKqcb_6l4Yqz4Fiw,KtV4EovI866HHpbYyLqkrQ,1,-0.5,"it was horrible, especially since our children were watching and already hurting",
30612,vb6Pr-sLIELaqsFdJHohCg,qZCqRdTKqcb_6l4Yqz4Fiw,KtV4EovI866HHpbYyLqkrQ,1,0.425,i kept my cool and asked him to leave w/out our precious sassy,
30613,vb6Pr-sLIELaqsFdJHohCg,qZCqRdTKqcb_6l4Yqz4Fiw,KtV4EovI866HHpbYyLqkrQ,1,0,"of course he charged me for gas, thankfully i had cash because i didn't trust him with my visa!!!  i posted on his fb and of course he deleted it and took off the ability to post comments",
30614,vb6Pr-sLIELaqsFdJHohCg,qZCqRdTKqcb_6l4Yqz4Fiw,KtV4EovI866HHpbYyLqkrQ,1,0.25,better business bureau is next!!!,
30615,XNz3MrSs9GCewon_R6D8jA,rDyAYMl4kRnut0mruZctOw,fQ65oVUPQ3RXhm6qtjUTSg,4,0.6,this place is having an amazing sale,
30616,XNz3MrSs9GCewon_R6D8jA,rDyAYMl4kRnut0mruZctOw,fQ65oVUPQ3RXhm6qtjUTSg,4,0.275,you buy one frame & the second is a penny!  i go once a year and buy tons of frames - i love the silver one's and they have some pretty cool contemp styles as well,
30617,XNz3MrSs9GCewon_R6D8jA,rDyAYMl4kRnut0mruZctOw,fQ65oVUPQ3RXhm6qtjUTSg,4,0.75,i give framed pics out as gifts quite a bit - who needs another tie or a sweater?  everyone loves a nice pic!,
30618,XNz3MrSs9GCewon_R6D8jA,rDyAYMl4kRnut0mruZctOw,fQ65oVUPQ3RXhm6qtjUTSg,4,0.533333333,and since i go there a lot i know they aren't marking up there prices!  they have a great selection & the people have always been very helpful & nice,
30619,XNz3MrSs9GCewon_R6D8jA,rDyAYMl4kRnut0mruZctOw,fQ65oVUPQ3RXhm6qtjUTSg,4,0.583333333,i have also run in there when i need an item to finish up a painting (there paint supplies are a bit pricey) but there frames are great! don't go during the lunch hour as they share there lot with several popular restaurants!,
30620,altFEvpe1GA4t3nbbOGZKA,rDyAYMl4kRnut0mruZctOw,5lq4LkrviYgQ4LJNsBYHcA,4,0.59375,"nice spot, good people, friendly service, and good prices",
30621,altFEvpe1GA4t3nbbOGZKA,rDyAYMl4kRnut0mruZctOw,5lq4LkrviYgQ4LJNsBYHcA,4,0.26,"sure the price isn't going to top the deals you can get with coupons at michael's, but the quality, service, and layout should make you feel okay about spending a few extra bucks",
30622,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,0.4,"you may be able to find better deals at craft stores, but what you'll find at aaron brothers are people who really know what they're doing",
30623,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,0.5,the selection is also much better and the work is done meticulously,
30624,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,0.4,"plus, they do send out coupons every now and then, and when that happens you really can score an amazing deal",
30625,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,0.233333333,we had our katubah framed (for the many non-jewish readers; it's a very artful jewish marriage license),
30626,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,0,"at 23"" by 23"", a custom job was the only way to have it framed",
30627,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,0.16,"not only did aaron brothers do a great job framing it, but they used a temporary back so we could take it out of the frame, sign it on our wedding day, and bring it back afterwards to finish the job at no extra charge",
30628,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,0.375,"when originally pricing the frames, the sales people told my fiancé that if she signed up for their email list, she would get a 60% coupon",
30629,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,0.15,so they waited on making an immediate sale and instead let the customer know that she could get a better price if she waited a few weeks,
30630,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,-0.625,mad props on that,
30631,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,-0.15,my only negative comment,
30632,0G7FBvrKuOHsBc3HsbNKkg,rDyAYMl4kRnut0mruZctOw,thdVzCfKx-DV0zYWqId3pw,5,0.7,the katubah looks so good in its frame that we want to hang it now,
30633,AH5aCE47PdviNeqf6_2ajQ,rDyAYMl4kRnut0mruZctOw,_F_Veo7apY0NbBhKWJ7DJg,5,0,lots and lots of frames here,
30634,AH5aCE47PdviNeqf6_2ajQ,rDyAYMl4kRnut0mruZctOw,_F_Veo7apY0NbBhKWJ7DJg,5,0.8,great frames with lots of variety,
30635,AH5aCE47PdviNeqf6_2ajQ,rDyAYMl4kRnut0mruZctOw,_F_Veo7apY0NbBhKWJ7DJg,5,0,or you can also have them custom frame for you,
30636,AH5aCE47PdviNeqf6_2ajQ,rDyAYMl4kRnut0mruZctOw,_F_Veo7apY0NbBhKWJ7DJg,5,0.172142857,this place is large and very professional,
30637,AH5aCE47PdviNeqf6_2ajQ,rDyAYMl4kRnut0mruZctOw,_F_Veo7apY0NbBhKWJ7DJg,5,0,it doesn't feel at all mom and pop like lots of framing stores do,
30638,AH5aCE47PdviNeqf6_2ajQ,rDyAYMl4kRnut0mruZctOw,_F_Veo7apY0NbBhKWJ7DJg,5,0,i definitely recommend this place for any framing you need to do,
30639,frXUtsnqkG1ZJ6EQ1b7lig,rDyAYMl4kRnut0mruZctOw,QTJVavj-UPg5GSEUe-tmqA,5,0.364285714,"i can't recommend this place enough - we had a world map measuring 4 feet by 6 feet; the staff at aaron brothers was great in helping us get a good looking frame for a great price (cheaper than several other places we checked), and with friendly service",
30640,E-m_gY5v_A5Gr4Dkh8gLng,rDyAYMl4kRnut0mruZctOw,D2XJrLrS3kC4rbm8k41P2g,4,0,my husband and i needed a frame for one of our photos so we ended up at aaron brothers,
30641,E-m_gY5v_A5Gr4Dkh8gLng,rDyAYMl4kRnut0mruZctOw,D2XJrLrS3kC4rbm8k41P2g,4,0.3125,the staff was incredibly friendly and helped us find exactly what we needed,
30642,E-m_gY5v_A5Gr4Dkh8gLng,rDyAYMl4kRnut0mruZctOw,D2XJrLrS3kC4rbm8k41P2g,4,0.234375,they have a really unique selection of frames too! i'm definitely a fan,
30643,A4QXyeFZH961v-8i4aupOw,rDyAYMl4kRnut0mruZctOw,fETgjsZ6mUfeM82oDvhBEg,5,0.313333333,"why do i go anywhere for frames but aaron brothers? they have such an incredible selection, the people are always especially nice, and they have a buy one get one for a penny sale often enough that you can score some serious deals",
30644,A4QXyeFZH961v-8i4aupOw,rDyAYMl4kRnut0mruZctOw,fETgjsZ6mUfeM82oDvhBEg,5,-0.175,they have every possible size and shape frame and when there is a sale on or if you have a coupon it's really no more expensive than michael's or other bigger box stores,
30645,A4QXyeFZH961v-8i4aupOw,rDyAYMl4kRnut0mruZctOw,fETgjsZ6mUfeM82oDvhBEg,5,0.55,great selection of art/craft supplies and fun stuff for the kids as well,
30646,A4QXyeFZH961v-8i4aupOw,rDyAYMl4kRnut0mruZctOw,fETgjsZ6mUfeM82oDvhBEg,5,0.55,i feel like aaron brothers is kind of a sleeper but more people should put it in their rotation,
30647,jJ217rLRIB345fnbOYCjJg,rDyAYMl4kRnut0mruZctOw,SZHNogXsS7X8ikL_LftKUw,1,0,was quoted over $150 to replace a piece of glass on a picture,
30648,jJ217rLRIB345fnbOYCjJg,rDyAYMl4kRnut0mruZctOw,SZHNogXsS7X8ikL_LftKUw,1,0,went to a local independent frame shop and had the glass replaced for under $39 including remounting the picture,
30649,jJ217rLRIB345fnbOYCjJg,rDyAYMl4kRnut0mruZctOw,SZHNogXsS7X8ikL_LftKUw,1,0.35,seems a good bet that the aaron brothers are related to the james brothers,
30650,jJ217rLRIB345fnbOYCjJg,rDyAYMl4kRnut0mruZctOw,SZHNogXsS7X8ikL_LftKUw,1,0,the only difference is that jesse and frank didn't have a website!,
30651,7ucqf7HiGOTSQI7Kw-A8OA,rDyAYMl4kRnut0mruZctOw,0lP9sZkCvivhczNX-VFxsA,5,0.5,love the people here,
30652,7ucqf7HiGOTSQI7Kw-A8OA,rDyAYMl4kRnut0mruZctOw,0lP9sZkCvivhczNX-VFxsA,5,0.3125,so friendly and genuinely interested in helping you,
