,review_id,business_id,user_id,stars,blob_polarity,review,label
108943,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,"last minute airfare is $300+, mexican bus from san diego is a 10 hour ride, and i'm not about to drive to vegas by myself",
108944,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,"solution: drive to riverside, catch a ride with a friend, leave my car at another friend's house, take greyhound back to riverside from las vegas, taxi to friend's house, and drive back to san diego",
108945,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.243809524,"easy enough, right? it actually was, but not without some interesting adventures along the way",
108946,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,"for $25, i booked my ticket from vegas to riverside online",
108947,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.25,a great price for such a long journey; i'll give them that,
108948,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.222857143,"they maintain a high tech website, and you can print your ticket right away",
108949,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.168181818,"when i got to the station, i felt like i was transported into a whole new world",
108950,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,"i went from staying in an executive suite at the vdara and sipping fat tuesdays by the pool to a congregation of homeless people, creepers, and 400 lb cholas",
108951,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.25,"at one point, i was scared to look at one person for more than a second in fear of them instigating confrontation",
108952,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,-0.1,there is absolutely no organization here whatsoever,
108953,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.3,one huge line with one attendant to handle the needs of all passengers,
108954,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,"i suggest you straighten out all your questions and concerns before you get there, or else you won't make your bus",
108955,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,there's no displays on where to line up; you just have to be there to hear the gate agent call the destination,
108956,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.3,"having a ticket does not guarantee you boarding, so make sure to get in line early",
108957,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,-0.233333333,"i find that to be an idiotic policy, but does anything here really make sense? ",
108958,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.13,the bus itself was very old,
108959,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,-0.188888889,"seats were stained, all surfaces were worn down and dirty, and once in a while you would get a whiff of the most random unexplainable odors",
108960,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.25,"for the most part, the passengers were quiet and just kept to themselves",
108961,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.105,i actually met a few nice people who were also taking the bus for the first time due to unforeseen circumstances,
108962,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,-0.15,"arrival in riverside was about 3 hours late, which made everyone stopping in san bernadino 30 min earlier miss their connection",
108963,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,i don't think i want to know what they ended up doing,
108964,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0.0775,"the whole ride was very slow and featured one rest stop in barstow, where of course the entire bus loaded up on mcdonalds because they just don't know anything better",
108965,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,"at this stop, i ran into a couple of guys with teardrop tattoos (google it), hookers in fishnet leggings, and hardcore bikers",
108966,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,definitely not my scene,
108967,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,-0.056666667,"overall, it was a highly unpleasant experience, but a decent enough option if you're really on a budget",
108968,3eyqn3Zx9ocZVYHU7kYS-w,lfg7MjIOeV1uW-4ehj4E5w,PcvV8zVgwpez9s6I-3Dykw,2,0,just take all the necessary precautions and keep an eye on your belongings,
108969,ejGDO-KG37eFdLggFFsU6Q,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,3,0.35,not bad for a bus station at all,
108970,ejGDO-KG37eFdLggFFsU6Q,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,3,0.91,the security is very good here,
108971,ejGDO-KG37eFdLggFFsU6Q,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,3,0.2375,friendly and professional,
108972,ejGDO-KG37eFdLggFFsU6Q,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,3,0.166666667,"most of the greyhound workers are less than helpful, but that is the fault of the manager, i think his name was george",
108973,ejGDO-KG37eFdLggFFsU6Q,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,3,0,"he came out twice and yelled at the employees, yelled at security than went back into his office instead of actually supervising people or improving any aspect of the operation or employee development",
108974,ejGDO-KG37eFdLggFFsU6Q,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,3,-0.016666667,"the restrooms were clean, but the vending machines were broken",
108975,ejGDO-KG37eFdLggFFsU6Q,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,3,0,"they have a mcdonald's next door at the plaza hotel, so no big deal",
108976,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0,i went here once at 8 am just to pick up a friend,
108977,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0,never again!,
108978,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0,so i park my car around the back and make my way to the lobby,
108979,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0,i have yet to walk 5 feet when a homeless dude just comes out of nowhere and asks if i have any change i can spare,
108980,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.25,i tell him im married,
108981,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.8,lol,
108982,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,-0.5,he just looks at me like wtf? so i continue on,
108983,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.5,this time i am able to walk about 20 feet before i see another homeless dude pissing on the wall,
108984,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0,that explains the piss smell that everybody on here is mentioning in their reviews,
108985,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0,so i finally make it to the waiting lobby,
108986,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,-0.3,i find out that the bus my friend is on is gonna be late about an hour,
108987,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.8,great,
108988,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.1,can't really go back to my car and do much with an hour so i decided to stay in the lobby,
108989,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0,big mistake,
108990,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.166666667,"i gotta give a shout out to the security guys and gals that have to force themselves to come work here because for the next 60 minutes, you got crackheads walkin around asking for money, prostitutes tryin to get some work in, their pimp walkin around makin sure they get their money, (i think it's the same guy strung out on crack",
108991,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.45,"great, a pimp that's a crack addict), and young punks that are probably lookin to sell their ""stuff""",
108992,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.15,"the security guys are walking around the whole time making sure these ""shady"" people go on their merry way",
108993,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0,of course they have to leave them alone if they say they are waiting for their party to arrive,
108994,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,-0.055555556,"finally, after about an hour and a half later, my friend shows up",
108995,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.2,"instead of giving him a hug and a how are you i said, ""next time, pay the extra cash to fly or rent a car cuz im not coming back here!"" ",
108996,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0.116666667,"as soon as i got home, i quickly jumped in the shower for fear of contracting some unknown disease just by hanging out in the lobby for 90 minutes",
108997,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,0,so yeah,
108998,GDlmEO3ZH9_RlrNL-bu4cQ,lfg7MjIOeV1uW-4ehj4E5w,kSVYpNWA19wUplbdi0U0Uw,1,-0.875,it is as bad as they say in these reviews!,
108999,wi0WxtXDN1ojMnorSufbjA,lfg7MjIOeV1uW-4ehj4E5w,srEI2AAoA9mGxahC8oF0sw,1,-0.3,arrive one hour late for your scheduled trip and you'll probably be on time,
109000,wi0WxtXDN1ojMnorSufbjA,lfg7MjIOeV1uW-4ehj4E5w,srEI2AAoA9mGxahC8oF0sw,1,-0.3,greyhound service is always late,
109001,QY3XBSFuQQx-daQREuw6Jw,lfg7MjIOeV1uW-4ehj4E5w,NeAJRuWO-lk9je8yPO8uJA,4,0.7,my experience at this greyhound station was nothing but good,
109002,QY3XBSFuQQx-daQREuw6Jw,lfg7MjIOeV1uW-4ehj4E5w,NeAJRuWO-lk9je8yPO8uJA,4,0,"i took an 11am bus to riverside, ca and had no problems at all",
109003,QY3XBSFuQQx-daQREuw6Jw,lfg7MjIOeV1uW-4ehj4E5w,NeAJRuWO-lk9je8yPO8uJA,4,0.541111111,"the station doesn't smell, in fact it was very clean, restrooms were also clean and the staff was very nice",
109004,QY3XBSFuQQx-daQREuw6Jw,lfg7MjIOeV1uW-4ehj4E5w,NeAJRuWO-lk9je8yPO8uJA,4,-0.090909091,i was apprehensive to come here after reading these horrible reviews but am glad i did so i could share my positive experience,
109005,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,0,i went in to buy a ticket from las vegas to san jose on july 7th after july 4th weekend and they were slammed,
109006,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,0.05,"as an organization, i would probably rate them 3 stars but i wanted to give a 5-star rating specifically for the 5'5, 20-something year old blonde girl working the counter",
109007,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,0,i think her name was sonny,
109008,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,0,"all i can say is that whatever they are paying this girl, it is not enough",
109009,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,0.087301587,she more or less single handedly handled a ton of irate customers and problems (like canceled buses) with the epitome of grade a customer service,
109010,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,0,"i can not say enough about how empathetic, caring, considerate, and overall just kick-ass she was handling all the problems that came her way",
109011,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,-0.2,"if i owned any business that dealt heavily with customer service, i would hire this girl immediately and make her a senior manager",
109012,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,0.35,"anyways, she did such a good job that i felt compelled to put it in writing and post it on the web",
109013,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,0.083333333,"also, there was a 5'4 hispanic guy (mid 30s)  who was working the bus line loading bags and dealing with the line and he was fairly decent as well",
109014,C2O0u_JDAJnKvioXUqrQUQ,lfg7MjIOeV1uW-4ehj4E5w,OJ_O3KCIHFJNZzg7urBVmw,5,0.289285714,"as an org, there is room for improvement but as far as their staff goes, i felt they handled the post july 4th crisis fairly well with a special attaboy to the blonde working the cashier counter",
109015,mWWM-BHN56ubaZYlJn66Gw,lfg7MjIOeV1uW-4ehj4E5w,LspADpiS3klo3oXeGVex9w,1,0,this station gets points for being located in downtown vegas as opposed to the forlorn south strip terminal where megabus drops off,
109016,mWWM-BHN56ubaZYlJn66Gw,lfg7MjIOeV1uW-4ehj4E5w,LspADpiS3klo3oXeGVex9w,1,-0.15,"but otherwise, it's your average soul-sucking greyhound craphole",
109017,mWWM-BHN56ubaZYlJn66Gw,lfg7MjIOeV1uW-4ehj4E5w,LspADpiS3klo3oXeGVex9w,1,0.166666667,i was lucky enough to get placed on a newer express model bus,
109018,mWWM-BHN56ubaZYlJn66Gw,lfg7MjIOeV1uW-4ehj4E5w,LspADpiS3klo3oXeGVex9w,1,0.025,"our ride to salt lake city was unusually punctual for greyhound, but the last two hours were almost unbearable due to noxious odors from the bus restroom traveling through the air conditioning vents",
109019,mWWM-BHN56ubaZYlJn66Gw,lfg7MjIOeV1uW-4ehj4E5w,LspADpiS3klo3oXeGVex9w,1,0,it was like riding in a septic tank on wheels,
109020,mWWM-BHN56ubaZYlJn66Gw,lfg7MjIOeV1uW-4ehj4E5w,LspADpiS3klo3oXeGVex9w,1,0.2,i took a very thorough shower upon reaching my destination,
109021,BpX7AC-Dj6O-6kMYlABRrA,lfg7MjIOeV1uW-4ehj4E5w,DUkHlUCC7sy5aZfEk3nbUQ,5,1,great in a pinch! the girl that drove my two friends and i ditched us in vegas and went home the day before we were supposed to leave,
109022,BpX7AC-Dj6O-6kMYlABRrA,lfg7MjIOeV1uW-4ehj4E5w,DUkHlUCC7sy5aZfEk3nbUQ,5,0.083333333,"in a panic, we went to the greyhound website and got tickets to los angeles for the next day and it only came out to $23/person (including tax)! that would have been around how much i would have had to pay that biatch for gas anyways!",
109023,BpX7AC-Dj6O-6kMYlABRrA,lfg7MjIOeV1uW-4ehj4E5w,DUkHlUCC7sy5aZfEk3nbUQ,5,0.3,i would recommend getting to the station early (within an hour before) because a line starts to form and if you are at the front of the line you have a better choice of seats,
109024,BpX7AC-Dj6O-6kMYlABRrA,lfg7MjIOeV1uW-4ehj4E5w,DUkHlUCC7sy5aZfEk3nbUQ,5,-0.125,the bus made a lunch stop and a handful of other stops along the way to drop people off,
109025,BpX7AC-Dj6O-6kMYlABRrA,lfg7MjIOeV1uW-4ehj4E5w,DUkHlUCC7sy5aZfEk3nbUQ,5,0.0875,"it was generally on time to each stop, but we arrived 10 minutes early to los angeles! ",
109026,BpX7AC-Dj6O-6kMYlABRrA,lfg7MjIOeV1uW-4ehj4E5w,DUkHlUCC7sy5aZfEk3nbUQ,5,0,"when we were buying our tickets, the express was sold out which was a bummer because the one we took was i think about 6 hours to los angeles, but the express is over an hour shorter",
109027,BpX7AC-Dj6O-6kMYlABRrA,lfg7MjIOeV1uW-4ehj4E5w,DUkHlUCC7sy5aZfEk3nbUQ,5,0.266666667,"nonetheless, i think it's a great deal and i might look into taking it to vegas and back next time (express of course!)",
109028,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0,come on,
109029,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0,"what does everyone expect? for $24, did you want someone to personally roll out the red carpet and escort you to the nearest starbucks in the beverly hills-type part of town, just because you're in vegas? ",
109030,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0.2,real talk: you're riding greyhound,
109031,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,-0.166666667,"is it in a less favorable, crack-head riddled, seedier part of town?: yes",
109032,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0,but,
109033,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0.35,was it cheap? (read economical): yes,
109034,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0,was it well-lit?: yes,
109035,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0.5,did it smell okay?: yes,
109036,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0.183333333,was the bathroom clean (enough)?: yes,
109037,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0,was the bus on time?: yes ,
109038,pyuAfQrGrtAS7co7jD2AGw,lfg7MjIOeV1uW-4ehj4E5w,4xbZHfOwcI3h0pMkgZdpTg,4,0,"rate it for what it is, not for what you hope it will one day become",
109039,aAy4SV1u77BiRmPmKET_kg,lfg7MjIOeV1uW-4ehj4E5w,y-Tp66pScXAPqJiHZl4yvw,1,0.208888889,i really wish i was able to give this place a better review but i was very recently let down by them,
109040,aAy4SV1u77BiRmPmKET_kg,lfg7MjIOeV1uW-4ehj4E5w,y-Tp66pScXAPqJiHZl4yvw,1,0.1,i arrived and checked in all my bags and had my tickets ready about 1 hour and 30 mins prior to leaving from las vegas on the express bus to l,
109041,aAy4SV1u77BiRmPmKET_kg,lfg7MjIOeV1uW-4ehj4E5w,y-Tp66pScXAPqJiHZl4yvw,1,0.101190476,just as i was about to board (no exaggerations here) the gentleman collecting the tickets said that the bus had hit capacity and i would have to take the next bus that was about 2 hours apart from my original time and it wasn't express which meant i had to stop at every single stop as opposed to just traveling without stopping,
109042,aAy4SV1u77BiRmPmKET_kg,lfg7MjIOeV1uW-4ehj4E5w,y-Tp66pScXAPqJiHZl4yvw,1,-0.155555556,none of the customer service reps gave me the difference for the amount of what i paid and they seemed super careless and rude,
109043,aAy4SV1u77BiRmPmKET_kg,lfg7MjIOeV1uW-4ehj4E5w,y-Tp66pScXAPqJiHZl4yvw,1,0,never again!,
109044,ZMO-4AdbUU0aNKSfumfi4w,lfg7MjIOeV1uW-4ehj4E5w,bsckVbBVD36JSKNozDZD3g,1,-1,worst experience ever,
109045,ZMO-4AdbUU0aNKSfumfi4w,lfg7MjIOeV1uW-4ehj4E5w,bsckVbBVD36JSKNozDZD3g,1,0.277777778,better off riding amtrak for $10-20 more and it gets you there in half the time the sh*thound bus does,
109046,ZMO-4AdbUU0aNKSfumfi4w,lfg7MjIOeV1uW-4ehj4E5w,bsckVbBVD36JSKNozDZD3g,1,0,"never, ever, ever again!!!",
109047,C0UXEmHm7-2N46Cizpum4w,lfg7MjIOeV1uW-4ehj4E5w,AAi8kEST003bBqDByXsaQg,3,0,use this greyhound often,
109048,C0UXEmHm7-2N46Cizpum4w,lfg7MjIOeV1uW-4ehj4E5w,AAi8kEST003bBqDByXsaQg,3,0.425,the employees are pretty nice and helpful,
109049,C0UXEmHm7-2N46Cizpum4w,lfg7MjIOeV1uW-4ehj4E5w,AAi8kEST003bBqDByXsaQg,3,0.25,this location is pretty rundown,
109050,C0UXEmHm7-2N46Cizpum4w,lfg7MjIOeV1uW-4ehj4E5w,AAi8kEST003bBqDByXsaQg,3,0,there is not enough seating,
109051,C0UXEmHm7-2N46Cizpum4w,lfg7MjIOeV1uW-4ehj4E5w,AAi8kEST003bBqDByXsaQg,3,-0.166666667,"there are always people laying all over the floor, half which are homeless people",
109052,C0UXEmHm7-2N46Cizpum4w,lfg7MjIOeV1uW-4ehj4E5w,AAi8kEST003bBqDByXsaQg,3,0.206666667,"good thing though, usually if you print ticket at home, getting on bus is pretty quick and simple",
109053,C0UXEmHm7-2N46Cizpum4w,lfg7MjIOeV1uW-4ehj4E5w,AAi8kEST003bBqDByXsaQg,3,0,i don't like greyhounds policies about refunds and changing tickets though,
109054,C0UXEmHm7-2N46Cizpum4w,lfg7MjIOeV1uW-4ehj4E5w,AAi8kEST003bBqDByXsaQg,3,0.1625,they pretty much don't give refunds or really bother to help out when it comes to giving people their money back,
109055,ZaVumA7Gptsn3awDeDd5JQ,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,2,0.233333333,"this place went from being a half way decent bus station (lockers, semi-clean restrooms, vending machines, and good security) to something of a hassle and a nightmare",
109056,ZaVumA7Gptsn3awDeDd5JQ,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,2,0.136363636,the new security guard company set up is a joke,
109057,ZaVumA7Gptsn3awDeDd5JQ,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,2,0,"the police were here when i arrived, during my stay when i went dt for lunch, and during my departure",
109058,ZaVumA7Gptsn3awDeDd5JQ,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,2,0.1,wow,
109059,ZaVumA7Gptsn3awDeDd5JQ,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,2,0,not deterring anything,
109060,ZaVumA7Gptsn3awDeDd5JQ,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,2,-0.008333333,"they also do a half a** job searching bags upon entry, easily missing people coming and going and being less than on top of anything",
109061,ZaVumA7Gptsn3awDeDd5JQ,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,2,0,the station greyhound clerks went from being understaffed to overstaffed and yet they remain unfriendly and the lines are no shorter,
109062,ZaVumA7Gptsn3awDeDd5JQ,lfg7MjIOeV1uW-4ehj4E5w,MvLQ6y3Wjt1HeUR0PYVuMg,2,0.022222222,"all in all, this place is going down hill fast",
109063,K-tqMFdHONP6aXCPeIjHbQ,lfg7MjIOeV1uW-4ehj4E5w,GKRrJX4uf8fB6SR_XHSIJg,2,0,much smaller greyhound station than i was expecting for a location that has the constant traffic that vegas does,
109064,K-tqMFdHONP6aXCPeIjHbQ,lfg7MjIOeV1uW-4ehj4E5w,GKRrJX4uf8fB6SR_XHSIJg,2,0,it's about the same size as the reno station,
109065,K-tqMFdHONP6aXCPeIjHbQ,lfg7MjIOeV1uW-4ehj4E5w,GKRrJX4uf8fB6SR_XHSIJg,2,-0.05,"they have their stuff together here more than some greyhounds, at least the lady handling baggage did, she was getting people's bags queued up prior to departure so everyone could get out faster, and had the express bus broken out into three separate lines by seniors/disabled and the boarding numbers",
109066,K-tqMFdHONP6aXCPeIjHbQ,lfg7MjIOeV1uW-4ehj4E5w,GKRrJX4uf8fB6SR_XHSIJg,2,-0.15,"sadly all that was wasted by the driver who proceeded to let people with the lowest boarding numbers on first ahead of the seniors for some reason, until the seniors went apeshit and called the baggage lady over to straighten him out",
109067,K-tqMFdHONP6aXCPeIjHbQ,lfg7MjIOeV1uW-4ehj4E5w,GKRrJX4uf8fB6SR_XHSIJg,2,-0.105,"the bus was 2 hours late to la, 1 hour of that was traffic between vegas and primm, but roughly the other hour was the driver slacksadaising around, telling people we're only taking a 10 minute stop in barstow to catch up then going to stand in line for 20 minutes at panda express and have a cig after while everyone already rushed back on the bus and is waiting for him",
109068,K-tqMFdHONP6aXCPeIjHbQ,lfg7MjIOeV1uW-4ehj4E5w,GKRrJX4uf8fB6SR_XHSIJg,2,0.09,"i gave myself a 2 hour cushion to make an amtrak train in la, guess how much i missed the train by? literally five minutes, if this doofus had clowned and slacked for just 5 minutes less i would have been fine, instead my trip got set back 5 hours sitting in swamp-ass union station and i had to pay an extra 30 dollars to change my tickets",
109069,K-tqMFdHONP6aXCPeIjHbQ,lfg7MjIOeV1uW-4ehj4E5w,GKRrJX4uf8fB6SR_XHSIJg,2,0,dario or darius or dante or something was the driver,
109070,K-tqMFdHONP6aXCPeIjHbQ,lfg7MjIOeV1uW-4ehj4E5w,GKRrJX4uf8fB6SR_XHSIJg,2,-0.05,"tl;dr station small and cramped but surprisingly ok, drivers real shaky though, pay the extra money and just take bolt, amtrak or whatever else coming out of vegas next time if going west",
