,review_id,business_id,user_id,stars,blob_polarity,review,label
167026,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,0,why? because i want to speak with a manager,
167027,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,0,spoke with the manager and was rather unfriendly to and somewhat uncompromising,
167028,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,0,said he would try and resolve with the company with the scrip and would call me call later that day,
167029,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,0,both proved to be untrue,
167030,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,0,never gave me a courtesy call back,
167031,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,0,"he told me he would try and resolve, told the scrip company no way would he resolve",
167032,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,0,that's just deceptive in my book,
167033,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,0,say one thing to the customer and then do the opposite,
167034,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,0,will never go back - no time for people like that,
167035,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,-0.55,"wife said food was bad, outdated, cold and stale",
167036,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,-0.075,"servers were loud and several times dropping plates, loudly dropping bev racks which she said was disturbing",
167037,VuQ_oK9f_XK36Ps0hGws_g,LfqLGgiOzVd21muP99BKUQ,C6Av_qoKe3H5-9BOnzi7yQ,1,-0.455,she said overall it was a very bad experience from beginning to end,
167038,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0.7,our visit on aug 24th started good,
167039,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0.425,place looked pretty amazing any kids paradise,
167040,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0.7,i knew i was paying a good amount of money for the birthday reservation,
167041,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0.4,i was ok with that if i was getting my moneys worth,
167042,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0.78,employees at entrance were very nice,
167043,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,-0.1875,after a while there little things started arising with my guest,
167044,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0,there cards not working,
167045,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0,"an adult in my group who loves to spend money on tickets games won over 2,500 tickets which i was a witness too was having so much fun until he tried to redeem them and they told him he only had 1000? i was so confused because we inserted them together in ticket machine",
167046,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0,after several attempts to explain multiple employees denied our claim,
167047,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,-0.1,spent over $600 on my guest for food and bowling and games,
167048,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0.25,plus my guest spent money for there own money for ticket games,
167049,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,-0.83,disappointed do not recommend food is very bad,
167050,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0.3,but you know what kids had fun but would just bring for the games and that's all,
167051,qnQGm4OdxLhw--_sMH_Ocg,LfqLGgiOzVd21muP99BKUQ,KJr7eW2yHEtDxZm8TXb8QA,1,0,don't expect disneyland service,
167052,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0.425,"it doesn't really feel fair to give amazing jake's 4 stars, because there are really two experiences going on within those walls",
167053,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0.05,"you've got the culinary struggle, and then the action from all the games/rides",
167054,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,-0.035714286,"based on food alone, they'd get a generous 2 stars, with the only saving grace being their limited salad bar",
167055,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,-0.125,all of the other pabulum aint fab-u-lum,
167056,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,"they should could call it ""ween cuisine"", cuz all it takes is one time cuz, and you wont be back no mowww (what you say!)",
167057,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,1,"mushroom fettuccine sounds delightful, until you get a punch from whatever that whacky-ass oyster essence is",
167058,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,the pizza was a train wreck,
167059,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,a train wreck with fatalities,
167060,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,-0.25,"that spilled like 1000 gallons of ammonia, which threatens to asphyxiate the nearest small town",
167061,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,"man, go to cici's buffet",
167062,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,"see what those playas bring to the table for $5, and then try to replicate",
167063,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0.15625,"better yet, take $100 from the till and hit the nearest little caesars",
167064,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,daaaang!,
167065,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0.55,"the dessert case proudly boasts ""freshly baked""",
167066,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0.3,"what you don't know, is what month it was freshly baked, cuz money, it wadn't today",
167067,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,"and i know the difference between ice cream, frozen yogurt, and frickin ice milk",
167068,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,"ya hoodwinked me, g!  ",
167069,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0.3,"but in the eyes of a 4yo, this place is almost as fun as disneyland",
167070,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0.09375,"she was sooo excited to go on all of the rides, so if you've got a little adrenaline junkie too, the mini coaster will hold the pinnacle of thrills",
167071,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,and one word of advice,
167072,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0.4,"when you're leaving, and you see that free photo kiosk hanging on the wall, where you can email the photo to yourself",
167073,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,the touch screen is way out of calibration,
167074,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,check the email address twice before you hit send,
167075,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,0,"even after checking it, you still may not get your portrait sent to you",
167076,Z9MHSoJMqljuP7aQoJuVwA,LfqLGgiOzVd21muP99BKUQ,pIm17SVRo8IdhGoBD4qbnA,4,-0.5,and that makes daddy sad,
167077,Sm63K6tPcYpDyMdFqT-A6w,LfqLGgiOzVd21muP99BKUQ,qK2tQnXZge0BthJ9Z-d0Gw,1,0.1,"arrived for a birthday party and *beware* if you stay with your kid,  you have to pay for an adult entry",
167078,Sm63K6tPcYpDyMdFqT-A6w,LfqLGgiOzVd21muP99BKUQ,qK2tQnXZge0BthJ9Z-d0Gw,1,-0.7,also food was bad,
167079,Sm63K6tPcYpDyMdFqT-A6w,LfqLGgiOzVd21muP99BKUQ,qK2tQnXZge0BthJ9Z-d0Gw,1,0.2,games cost way too much,
167080,Sm63K6tPcYpDyMdFqT-A6w,LfqLGgiOzVd21muP99BKUQ,qK2tQnXZge0BthJ9Z-d0Gw,1,0,(2,
167081,Sm63K6tPcYpDyMdFqT-A6w,LfqLGgiOzVd21muP99BKUQ,qK2tQnXZge0BthJ9Z-d0Gw,1,-0.365625,00 for one game of air hocky!!!)  so crowded you can barely move,
167082,Sm63K6tPcYpDyMdFqT-A6w,LfqLGgiOzVd21muP99BKUQ,qK2tQnXZge0BthJ9Z-d0Gw,1,-0.183333333,also wtf  with the reserved seating in the dining room?   apparently they will reserve empty tables all day so no one else can sit to eat,
167083,Sm63K6tPcYpDyMdFqT-A6w,LfqLGgiOzVd21muP99BKUQ,qK2tQnXZge0BthJ9Z-d0Gw,1,1,"so if you go for the crappy food , good luck trying to find a place to sit and eat it!!!",
167084,84jBEpihUnwrddC6n25Asw,LfqLGgiOzVd21muP99BKUQ,etQRveO-zBze6mYZQ1jpLw,2,0.55,place was entertaining for my kids and i liked the beer selection,
167085,84jBEpihUnwrddC6n25Asw,LfqLGgiOzVd21muP99BKUQ,etQRveO-zBze6mYZQ1jpLw,2,-0.28,"the rude staff, especially the young kid behind the ticket counter was annoying",
167086,84jBEpihUnwrddC6n25Asw,LfqLGgiOzVd21muP99BKUQ,etQRveO-zBze6mYZQ1jpLw,2,0.15,"as the guest in front of me left, the kid started making fun of him and mocking the way he spoke",
167087,MqfXEQ1wDfCaZXqBxqG1gQ,LfqLGgiOzVd21muP99BKUQ,IywD2LIdgPKg-vMwNtCXhQ,4,0.25,"similar to john's universe in california, but better",
167088,MqfXEQ1wDfCaZXqBxqG1gQ,LfqLGgiOzVd21muP99BKUQ,IywD2LIdgPKg-vMwNtCXhQ,4,0.5,"they had a bowling alley, a mini grand prix, and laser tag",
167089,MqfXEQ1wDfCaZXqBxqG1gQ,LfqLGgiOzVd21muP99BKUQ,IywD2LIdgPKg-vMwNtCXhQ,4,0,and they even had an eating area that played 3 different movies,
167090,MqfXEQ1wDfCaZXqBxqG1gQ,LfqLGgiOzVd21muP99BKUQ,IywD2LIdgPKg-vMwNtCXhQ,4,0.366666667,the place was clean,
167091,MqfXEQ1wDfCaZXqBxqG1gQ,LfqLGgiOzVd21muP99BKUQ,IywD2LIdgPKg-vMwNtCXhQ,4,0.2,and it wasn't very stuffy,
167092,MqfXEQ1wDfCaZXqBxqG1gQ,LfqLGgiOzVd21muP99BKUQ,IywD2LIdgPKg-vMwNtCXhQ,4,0.05,the games are spread out far enough so you're not bumping into people,
167093,MqfXEQ1wDfCaZXqBxqG1gQ,LfqLGgiOzVd21muP99BKUQ,IywD2LIdgPKg-vMwNtCXhQ,4,0.8,great for birthday parties,
167094,MqfXEQ1wDfCaZXqBxqG1gQ,LfqLGgiOzVd21muP99BKUQ,IywD2LIdgPKg-vMwNtCXhQ,4,-0.1875,they had little party rooms in the arcade area,
167095,aNkJK_sI3zha56jKbXOGrg,LfqLGgiOzVd21muP99BKUQ,YJrpU6IuXrdt6Xfi6PWD7Q,5,0.8,our family of 14 had a great time here,
167096,aNkJK_sI3zha56jKbXOGrg,LfqLGgiOzVd21muP99BKUQ,YJrpU6IuXrdt6Xfi6PWD7Q,5,0.353571429,we used the winter break special for $13 (3 hrs play) + $5 for full day play,
167097,aNkJK_sI3zha56jKbXOGrg,LfqLGgiOzVd21muP99BKUQ,YJrpU6IuXrdt6Xfi6PWD7Q,5,0.108333333,"not bad at all for several hours of entertainment & food for under $20 a person! keeping this short, the kids had a lot of fun and we would definitely come back",
167098,aNkJK_sI3zha56jKbXOGrg,LfqLGgiOzVd21muP99BKUQ,YJrpU6IuXrdt6Xfi6PWD7Q,5,0,i would recommend this establishment to friends & family,
167099,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0.6,i went to amazing jakes the weekend it opened in 2005 and have made a point to visit often,
167100,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0,it's like chuck e cheese invaded a cost co,
167101,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0.45,it's huge and has more for grown ups to do,
167102,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0,"there's an all you can eat buffet with pizza, pasta, salad, soups and desert",
167103,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0,"there are multiple ""themed"" dining areas",
167104,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0,"sports, movies, outdoor patio, italian bistro etc",
167105,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,-0.05,the food isn't spectacular but it isn't bad,
167106,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0.6,they have a wine and beer stand which is amazing,
167107,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0,"in terms of entertainment they offer an assortment of video games, laser tag, a rock climbing wall, bowling, and various rides like bumper cars and mini-coasters",
167108,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0.241666667,it's full of potential for fun! ,
167109,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0,the reason i am only giving it 3 stars is the utter level of decay this place has fallen into,
167110,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0,rips and stains in the carpeting and booth seats,
167111,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0,"chipped walls, warped silverware and plates",
167112,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0,everything is sticky,
167113,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,-0.05,the games are dated and haven't been updated in a long while,
167114,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,-0.161111111,half of the laser tag packs are down,
167115,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0.457142857,i understand that the economy has lent itself to a certain level of belt tightening but this is a path to closing for good,
167116,sOZxceNACSn6LDkn9IG58A,LfqLGgiOzVd21muP99BKUQ,Bf4vI1rkkmX4tP0pvw4mZw,3,0.3,"being back the amazing that once was, instead of ""sticky jakes"" as my husband and i now refer to it as",
167117,PFfUjM-oqbxC02Jv29AYQQ,LfqLGgiOzVd21muP99BKUQ,7MPdeJ40y9nSubmTtHcE3w,4,0.3,"had a birthday party there it was so fun, they had stuff for kids and adults",
167118,TkNVJo4g5n9rVORon1pxbA,LfqLGgiOzVd21muP99BKUQ,CYrdHAHrqsCWIvVSfQaENA,1,0,save your money,
167119,TkNVJo4g5n9rVORon1pxbA,LfqLGgiOzVd21muP99BKUQ,CYrdHAHrqsCWIvVSfQaENA,1,0.5,better to do a dollar cinema and save $90 more bucks,
167120,TkNVJo4g5n9rVORon1pxbA,LfqLGgiOzVd21muP99BKUQ,CYrdHAHrqsCWIvVSfQaENA,1,-0.7,buffet was shockingly bad,
167121,TkNVJo4g5n9rVORon1pxbA,LfqLGgiOzVd21muP99BKUQ,CYrdHAHrqsCWIvVSfQaENA,1,0,overcooked meatless mush,
167122,TkNVJo4g5n9rVORon1pxbA,LfqLGgiOzVd21muP99BKUQ,CYrdHAHrqsCWIvVSfQaENA,1,0,every ride is 1 hour wait,
167123,TkNVJo4g5n9rVORon1pxbA,LfqLGgiOzVd21muP99BKUQ,CYrdHAHrqsCWIvVSfQaENA,1,0.214285714,i drove for an hour with large family,
167124,TkNVJo4g5n9rVORon1pxbA,LfqLGgiOzVd21muP99BKUQ,CYrdHAHrqsCWIvVSfQaENA,1,0,next time i'll do az air time !!,
167125,pancNDzdMUPvw7fTtjw-vw,LfqLGgiOzVd21muP99BKUQ,NWa_--TGCNLynpWAqKEKRA,5,0,we went here last minute to celebrate a birthday,
167126,pancNDzdMUPvw7fTtjw-vw,LfqLGgiOzVd21muP99BKUQ,NWa_--TGCNLynpWAqKEKRA,5,0.458333333,fun was had by all! the staff was wonderful especially the ticket counter exchange,
167127,pancNDzdMUPvw7fTtjw-vw,LfqLGgiOzVd21muP99BKUQ,NWa_--TGCNLynpWAqKEKRA,5,0.7,two young men were running it that friday night and their customer service was superb!! great staff!!,
167128,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0.25,i got a groupon and we really had a lot of fun,
167129,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0,we went on a fri afternoon,
167130,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0.45,not to busy which was great,
167131,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0.7,food was good,
167132,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0.5,glad there was a salad bar,
167133,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0.3,food was fresh,
167134,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0.7,games and rides were good,
167135,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0.25,wish there were more attendants and i wish the groupon stated that the unlimited games only referred to video games not ticket games,
167136,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,-0.05,it makes sense but was not clear,
167137,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0,i will only come on a groupon,
167138,Ze6wOU8QdX_kTIDCY2hbCg,LfqLGgiOzVd21muP99BKUQ,HN0SH0Cz4LBN7dtZyj_2ww,4,0.2,it's really pricey,
167139,Yx5aRD3Bbepp00_OczY0eA,LfqLGgiOzVd21muP99BKUQ,sP3oDGCQMqrPArG2X-z-Sg,1,-0.1875,the manager jeremy should lose his job and work somewhere that has little involvement with children,
167140,Yx5aRD3Bbepp00_OczY0eA,LfqLGgiOzVd21muP99BKUQ,sP3oDGCQMqrPArG2X-z-Sg,1,0.25,he does not understand the concerns that most parents have or know how to properly treat his guests,
167141,Yx5aRD3Bbepp00_OczY0eA,LfqLGgiOzVd21muP99BKUQ,sP3oDGCQMqrPArG2X-z-Sg,1,0,https://www,
167142,Yx5aRD3Bbepp00_OczY0eA,LfqLGgiOzVd21muP99BKUQ,sP3oDGCQMqrPArG2X-z-Sg,1,0,facebook,
167143,Yx5aRD3Bbepp00_OczY0eA,LfqLGgiOzVd21muP99BKUQ,sP3oDGCQMqrPArG2X-z-Sg,1,0,com/video,
167144,Yx5aRD3Bbepp00_OczY0eA,LfqLGgiOzVd21muP99BKUQ,sP3oDGCQMqrPArG2X-z-Sg,1,0,php?v=10205415653462893,
167145,UNw9vXqmBttG4TleMx1xbg,LfqLGgiOzVd21muP99BKUQ,1Ycq06GJdWFqkCPOlCfU4A,4,0,the kiddo had a blast,
167146,UNw9vXqmBttG4TleMx1xbg,LfqLGgiOzVd21muP99BKUQ,1Ycq06GJdWFqkCPOlCfU4A,4,0.216666667,"hell, i had a blast! sometimes it's the small things in life :) sundays are cheap if you ask for the $7 admin and $7 upgrade",
167147,UNw9vXqmBttG4TleMx1xbg,LfqLGgiOzVd21muP99BKUQ,1Ycq06GJdWFqkCPOlCfU4A,4,0,works out to $14 per person without the arcade,
167148,UNw9vXqmBttG4TleMx1xbg,LfqLGgiOzVd21muP99BKUQ,1Ycq06GJdWFqkCPOlCfU4A,4,0,we go a la carte on that as we keep the 4 yo busy with the rides!  the other patrons can sometimes be a bear,
167149,UNw9vXqmBttG4TleMx1xbg,LfqLGgiOzVd21muP99BKUQ,1Ycq06GJdWFqkCPOlCfU4A,4,0.4,it's a huge place,
167150,vjWpfiUa0zVwc5wBSbVKJQ,LfqLGgiOzVd21muP99BKUQ,LsOIfJScm6Ggb7LzPj0a1w,4,0.8,great place,
167151,vjWpfiUa0zVwc5wBSbVKJQ,LfqLGgiOzVd21muP99BKUQ,LsOIfJScm6Ggb7LzPj0a1w,4,0,will continue to visit,
167152,vjWpfiUa0zVwc5wBSbVKJQ,LfqLGgiOzVd21muP99BKUQ,LsOIfJScm6Ggb7LzPj0a1w,4,0,ignore the trolls who are commenting with second hand information,
167153,p72USDhI6P4oLjQ6ROTXYQ,LfqLGgiOzVd21muP99BKUQ,48rokmV0BxwaxqZWip5igw,3,0,i would give 4 stars if they had benches for adults to sit on while kids play,
167154,p72USDhI6P4oLjQ6ROTXYQ,LfqLGgiOzVd21muP99BKUQ,48rokmV0BxwaxqZWip5igw,3,0,one bench,
167155,p72USDhI6P4oLjQ6ROTXYQ,LfqLGgiOzVd21muP99BKUQ,48rokmV0BxwaxqZWip5igw,3,0.5,there is plenty of room for more,
167156,p72USDhI6P4oLjQ6ROTXYQ,LfqLGgiOzVd21muP99BKUQ,48rokmV0BxwaxqZWip5igw,3,0.5,the toddler area could be so much better,
167157,p72USDhI6P4oLjQ6ROTXYQ,LfqLGgiOzVd21muP99BKUQ,48rokmV0BxwaxqZWip5igw,3,0.75,come on amazing jakes!,
167158,UFfstf96LKkhI8rMXGwkaw,LfqLGgiOzVd21muP99BKUQ,8fYLKkowfwbk1QOZmepG_w,3,-0.2,we've taken our kids (4 and 6) here a few times now,
167159,UFfstf96LKkhI8rMXGwkaw,LfqLGgiOzVd21muP99BKUQ,8fYLKkowfwbk1QOZmepG_w,3,0.0375,the ride and game selections are good for their age group but everything is pretty outdated,
167160,UFfstf96LKkhI8rMXGwkaw,LfqLGgiOzVd21muP99BKUQ,8fYLKkowfwbk1QOZmepG_w,3,0.25,the buffet was mediocre but kids will think it's awesome with the pizza and dessert choices,
167161,UFfstf96LKkhI8rMXGwkaw,LfqLGgiOzVd21muP99BKUQ,8fYLKkowfwbk1QOZmepG_w,3,0.25,we will probably return but this place has a ton more potential if it was updated a bit! staff could also use some lessons on how to interact with customers and be friendlier,
167162,Yoi5ShDEexqxK-r7iuyyCg,LfqLGgiOzVd21muP99BKUQ,SQ6V0YKNLxSgjm05qYohDQ,3,0.1,"nothing about this place really stood out for me, for better or for worse",
167163,Yoi5ShDEexqxK-r7iuyyCg,LfqLGgiOzVd21muP99BKUQ,SQ6V0YKNLxSgjm05qYohDQ,3,0.391666667,"the games were in mostly good condition from what i tried, and it was at a decent value compared to many modern arcades",
167164,Yoi5ShDEexqxK-r7iuyyCg,LfqLGgiOzVd21muP99BKUQ,SQ6V0YKNLxSgjm05qYohDQ,3,-0.0625,"however the pizza buffet was mediocre, redemption and simulation games made up most of the arcade, and prizes were a little overpriced",
167165,Yoi5ShDEexqxK-r7iuyyCg,LfqLGgiOzVd21muP99BKUQ,SQ6V0YKNLxSgjm05qYohDQ,3,0.45,"overall, if you ever went to johns incredible pizza, you basically came here too without even knowing it",
167166,Yoi5ShDEexqxK-r7iuyyCg,LfqLGgiOzVd21muP99BKUQ,SQ6V0YKNLxSgjm05qYohDQ,3,0.483333333,"at the price it's at, the place is not bad, but it is far from the best i've seen",
167167,lw96vkvrafj3ydiQd0znsg,LfqLGgiOzVd21muP99BKUQ,xPpD96h2k7dC2tA_suEDdw,2,0,stopped in to grab a soda to go,
167168,lw96vkvrafj3ydiQd0znsg,LfqLGgiOzVd21muP99BKUQ,xPpD96h2k7dC2tA_suEDdw,2,0,not happening,
167169,lw96vkvrafj3ydiQd0znsg,LfqLGgiOzVd21muP99BKUQ,xPpD96h2k7dC2tA_suEDdw,2,0,no soda to go,
167170,lw96vkvrafj3ydiQd0znsg,LfqLGgiOzVd21muP99BKUQ,xPpD96h2k7dC2tA_suEDdw,2,0,could have bought the buffet line and got the soda for 8,
167171,lw96vkvrafj3ydiQd0znsg,LfqLGgiOzVd21muP99BKUQ,xPpD96h2k7dC2tA_suEDdw,2,0,99,
