,review_id,business_id,user_id,stars,blob_polarity,review,label
211701,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,0,"as a result, you get multiple reflections through the layers of glass that is unavoidable",
211702,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,-0.05,i took long exposures when resting the camera on a steel beam,
211703,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,-0.24375,so i know there was very little movement,
211704,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,0.25,and the pictures still were blurry with distortions consistent with camera position,
211705,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,0,admission is $10,
211706,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,0,95 including tax,
211707,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,0.15625,a little steep for vegas and just sightseeing for an hour or so for most people,
211708,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,-0.214285714,"with this stiff for las vegas fee, you don't feel obligated at all to buy or gamble in their casino",
211709,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,0,look at bellagio,
211710,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,0,"the botanical gardens, the water fountain show",
211711,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,0.4,all that is free,
211712,wSt1SNVf8vLm0d0fO6Q4-A,KnupWjGXl65mhyCSHhN6mw,bPI5LlcIG4UyHEkkjBy_rA,3,0.25,overall rating:  3 stars,
211713,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0,"i guess it's something everyone has to do once, and once is plenty",
211714,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.5,"if you're going to go to the top of the stratosphere, you might as well do it at night when everything is lit up",
211715,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,-0.15,you start the process by taking a few escalators and walking past several tourist trap stores before getting to the line for tickets,
211716,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.5,"if you're a tourist, it costs 10 bucks or so to get to the top",
211717,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,-0.083333333,"for a local, its a couple of bucks less",
211718,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,-0.166666667,"as previously mentioned, it's like an airport getting through security",
211719,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0,place all your belongings in a plastic bin,
211720,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0,"pass through metal detector, get the wand treatment and your off",
211721,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0,"oh but wait, you also have to be accosted by the souvenir photo takers",
211722,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.416666667,the elevator ride to the top is quick,
211723,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.25,the first level you you step onto is still enclosed,
211724,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.5,"and yes, there's even a starbucks at the top of the stratosphere",
211725,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.4,"to see the great view, just head up the stairs, where you're finally outside",
211726,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.5,"for me, he reason to go to the top is the view itself",
211727,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,-1,for others it's the insane rides,
211728,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,-0.155555556,there's a ride that slides you down a teeter-totter type deal over the edge,
211729,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0,another take you over the edge and spins you around,
211730,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.5,these rides cost money on top of what you paid to get there,
211731,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.5,"if you're a thrillseeker, you'll love it",
211732,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0,my guess is the stratosphere is like the western empire state building,
211733,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0,cross it off life's to-do list and move on,
211734,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.048148148,"on the way down, the elevator op started giving her bullet point fun facts speech, only she gave us the version intended for the ride up",
211735,T_Wb8i2Jji-YtczkgMKKZA,KnupWjGXl65mhyCSHhN6mw,LxQBaFGmoVGN18gcfLBhfw,2,0.16,it was high hilarity,
211736,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0,you know what guys,
211737,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0.3,its worth it,
211738,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0,"the line, the $, all of it",
211739,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0.3,so worth it,
211740,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0.3,if your going to vegas this is worth it,
211741,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0.136363636,if you live there,
211742,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0,probably not,
211743,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0.136363636,i live 20 min from san francisco,
211744,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0,never been to alcatraz,
211745,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0,"if you visit vegas, just go up there",
211746,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0.35,its so cool,
211747,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0.5,"toss your kids on the rides, or go on them yourself, and freaken start enjoying your life already",
211748,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0,go on the stratosphere,
211749,PyqcQqKgkYwXcC6stYOXbQ,KnupWjGXl65mhyCSHhN6mw,vWbTbZ3BOrfvv0CmUgPwwQ,5,0,have a starbucks (yes their everywhere) up there,
211750,2RlO44TCg5TFIo6V1A6lug,KnupWjGXl65mhyCSHhN6mw,#NAME?,2,0.6,nice for getting some skyline photos of vegas,
211751,2RlO44TCg5TFIo6V1A6lug,KnupWjGXl65mhyCSHhN6mw,#NAME?,2,-0.15,not worth the price,
211752,2RlO44TCg5TFIo6V1A6lug,KnupWjGXl65mhyCSHhN6mw,#NAME?,2,0.2,"besides, it is too far away from the big casinos -- you'd probably do better on the eiffel tower at the paris casino",
211753,2RlO44TCg5TFIo6V1A6lug,KnupWjGXl65mhyCSHhN6mw,#NAME?,2,0,almost forgot -- has a security line that goes through your stuff and you have to walk thru a metal detector,
211754,2RlO44TCg5TFIo6V1A6lug,KnupWjGXl65mhyCSHhN6mw,#NAME?,2,-0.445,when we got in line a weird lady on staff started asking my friends all kinds of questions about us -- but in a very rude way,
211755,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,0.4,i guess i should disclose that i got to take the tower tour (self-guided) for free as one of my friends is an employee at stratosphere,
211756,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,0,"i think the cost is around 12 or 14 bucks, you have to go through a metal detector/security check point before you're allowed up the elevators",
211757,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,0.2,you can also take a picture against a green screen and after your tour they will photo-shop you against a spectacular vegas backdrop,
211758,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,0,for an additional cost of course,
211759,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,-0.3,"still, i think it's something to ""try"" at least once",
211760,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,-0.175,"if you are not good with heights, this obviously is probably not something you want to try",
211761,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,-0.038888889,the elevators go up and down incredibly fast so you'll definitely feel your ears pop a few times,
211762,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,-0.2,"there are a few shops and places to get food or drink up at the time, as well as an artist that can sketch a caricature of you if you pay them",
211763,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,0.9,"the view is magnificent and goes 360 degrees around, lots of great photo ops",
211764,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,0,there's even patio area where you can walk outside if you don't want to take pictures through windows,
211765,bLFCMVpHeh6dpXfaUYKFZg,KnupWjGXl65mhyCSHhN6mw,_m3_AvvyFDplUF--1c6zZQ,4,-0.35,there are also a few rides that you can go on that look ridiculously frightening,
211766,TIP0rSspRlp19ZYIm4fW-w,KnupWjGXl65mhyCSHhN6mw,YhpK2-w4M4Jrw5JoFwZApw,3,0.5,it was okay,
211767,TIP0rSspRlp19ZYIm4fW-w,KnupWjGXl65mhyCSHhN6mw,YhpK2-w4M4Jrw5JoFwZApw,3,0.25,$ 13 a person just to get to the top and the rides cost extra,
211768,TIP0rSspRlp19ZYIm4fW-w,KnupWjGXl65mhyCSHhN6mw,YhpK2-w4M4Jrw5JoFwZApw,3,0,my wife would not let me do the rides,
211769,TIP0rSspRlp19ZYIm4fW-w,KnupWjGXl65mhyCSHhN6mw,YhpK2-w4M4Jrw5JoFwZApw,3,0,i wanted to do the one where you dangle off the building,
211770,TIP0rSspRlp19ZYIm4fW-w,KnupWjGXl65mhyCSHhN6mw,YhpK2-w4M4Jrw5JoFwZApw,3,0,she did not want to become a widow,
211771,TIP0rSspRlp19ZYIm4fW-w,KnupWjGXl65mhyCSHhN6mw,YhpK2-w4M4Jrw5JoFwZApw,3,0.6,the hotel itself was not all that nice,
211772,TIP0rSspRlp19ZYIm4fW-w,KnupWjGXl65mhyCSHhN6mw,YhpK2-w4M4Jrw5JoFwZApw,3,0.2,"i have a co-worker who absolutely loves this place, the fascination is beyond me",
211773,TIP0rSspRlp19ZYIm4fW-w,KnupWjGXl65mhyCSHhN6mw,YhpK2-w4M4Jrw5JoFwZApw,3,0.1,"it's on the far end of  the strip, like a 5 block walk to the sahara",
211774,TIP0rSspRlp19ZYIm4fW-w,KnupWjGXl65mhyCSHhN6mw,YhpK2-w4M4Jrw5JoFwZApw,3,0.4,that's why the rooms are so cheap,
211775,EFJzgINuo1KrjpdX-PYZDg,KnupWjGXl65mhyCSHhN6mw,-2mrMu6jizisSqs_N8UvKw,5,0.375,an absolutely amazing time once again! the stratosphere tower never ceases to amaze me and this time was no different,
211776,EFJzgINuo1KrjpdX-PYZDg,KnupWjGXl65mhyCSHhN6mw,-2mrMu6jizisSqs_N8UvKw,5,0.339047619,"from the super quick elevator ride to the 108th floor to the amazing view, we enjoyed every single thing about the tower",
211777,EFJzgINuo1KrjpdX-PYZDg,KnupWjGXl65mhyCSHhN6mw,-2mrMu6jizisSqs_N8UvKw,5,0.155194805,"they have a couple of new rides up top that i hadn't seen and sure enough, i'm still too chicken to try any of them! the bar upstairs served some very well prepared drinks and we even got coupons for a free drink with our tickets!",
211778,EFJzgINuo1KrjpdX-PYZDg,KnupWjGXl65mhyCSHhN6mw,-2mrMu6jizisSqs_N8UvKw,5,0,i will definitely recommend checking out the tower and the view from 800+ ft above the strip,
211779,EFJzgINuo1KrjpdX-PYZDg,KnupWjGXl65mhyCSHhN6mw,-2mrMu6jizisSqs_N8UvKw,5,0.104166667,"i know its a little out of the way compared to all the other attractions on the strip, but you will be glad you made the trip!",
211780,oj_nByWKiNflodjQfFSX8w,KnupWjGXl65mhyCSHhN6mw,ZW7oLADt3iMhjXloUHJ7mA,4,0,"when in vegas, it's another one of those things to do",
211781,oj_nByWKiNflodjQfFSX8w,KnupWjGXl65mhyCSHhN6mw,ZW7oLADt3iMhjXloUHJ7mA,4,0,it's a steep $15 admission fee to ride an elevator 108 floors up to get a view of the strip at night or day,
211782,oj_nByWKiNflodjQfFSX8w,KnupWjGXl65mhyCSHhN6mw,ZW7oLADt3iMhjXloUHJ7mA,4,0.05,you can also ride the 3 thrill rides but i guess i'm getting old because the thought of roller coasters is starting to make me queasy and buckle at the knees,
211783,oj_nByWKiNflodjQfFSX8w,KnupWjGXl65mhyCSHhN6mw,ZW7oLADt3iMhjXloUHJ7mA,4,0.058888889,"but admission also gets you a slice of pizza, a beer, or a soft drink or a pumpkin latte at starbucks or a cocktail at the casino but the stratosphere is one of those casinos you hang out at when you're well past 40 so we took the tour of the tower, got some amazing shots, checked out the gift shop, and were back down again",
211784,oj_nByWKiNflodjQfFSX8w,KnupWjGXl65mhyCSHhN6mw,ZW7oLADt3iMhjXloUHJ7mA,4,0,security is a bit of a hassle here,
211785,oj_nByWKiNflodjQfFSX8w,KnupWjGXl65mhyCSHhN6mw,ZW7oLADt3iMhjXloUHJ7mA,4,-0.1875,it's just like any airport line but a little slower,
211786,oj_nByWKiNflodjQfFSX8w,KnupWjGXl65mhyCSHhN6mw,ZW7oLADt3iMhjXloUHJ7mA,4,0,it took forever to get scanned and our elevator tour guide was nervous and kept forgetting about the tour highlights,
211787,oj_nByWKiNflodjQfFSX8w,KnupWjGXl65mhyCSHhN6mw,ZW7oLADt3iMhjXloUHJ7mA,4,0.5,"i think she just wanted to go home and get us off her elevator but we just wanted to get to the top, check out the view, and move on with our vegas adventure",
211788,oj_nByWKiNflodjQfFSX8w,KnupWjGXl65mhyCSHhN6mw,ZW7oLADt3iMhjXloUHJ7mA,4,0,the feeling was mutual,
211789,YDrW9_kFXOAfisSLMJZn3g,KnupWjGXl65mhyCSHhN6mw,17ucByDdHOmKo0NWcfp3uQ,3,0.25,it's fun i guess but i have never been much of a view person,
211790,YDrW9_kFXOAfisSLMJZn3g,KnupWjGXl65mhyCSHhN6mw,17ucByDdHOmKo0NWcfp3uQ,3,0.333333333,"the rides at the top make it worth the admission but i guess it is something that everyone should do once, though after that there isn't much to it",
211791,YDrW9_kFXOAfisSLMJZn3g,KnupWjGXl65mhyCSHhN6mw,17ucByDdHOmKo0NWcfp3uQ,3,0.141666667,the line seems long with security and what not but it moves fairly quickly,
211792,YDrW9_kFXOAfisSLMJZn3g,KnupWjGXl65mhyCSHhN6mw,17ucByDdHOmKo0NWcfp3uQ,3,0.125,it is the pretty standard metal detector swipe and what not,
211793,YDrW9_kFXOAfisSLMJZn3g,KnupWjGXl65mhyCSHhN6mw,17ucByDdHOmKo0NWcfp3uQ,3,0.166666667,but the admission comes with some decent coupons for after so maybe that ups the value a bit?,
211794,AvZyJ_24OoUD8quOoLM8zQ,KnupWjGXl65mhyCSHhN6mw,ap4taRzgmqmEvAe_x-tQYg,4,1,one of the best views of the strip and the mountains out there,
211795,AvZyJ_24OoUD8quOoLM8zQ,KnupWjGXl65mhyCSHhN6mw,ap4taRzgmqmEvAe_x-tQYg,4,0.084375,"the line to get up there was a little too long and if i hadn't really wanted to go up there i probably would've bagged it, but it was definitely worth it!",
211796,avn_sp5Rr6cDnXhIIBSTng,KnupWjGXl65mhyCSHhN6mw,vT1nQLUcN_IRyD3Kh1oxUQ,4,0.449272727,"still the best view in vegas, although now once you're up top, the strip is becoming obstructed by the new condo high rises on the north strip",
211797,avn_sp5Rr6cDnXhIIBSTng,KnupWjGXl65mhyCSHhN6mw,vT1nQLUcN_IRyD3Kh1oxUQ,4,-0.390625,"other than that, when its windy up there -- its like going on a ride itself!  scary!  and talk about the three rides they have up there",
211798,avn_sp5Rr6cDnXhIIBSTng,KnupWjGXl65mhyCSHhN6mw,vT1nQLUcN_IRyD3Kh1oxUQ,4,0,never in a million years could someone get me on one of them,
211799,avn_sp5Rr6cDnXhIIBSTng,KnupWjGXl65mhyCSHhN6mw,vT1nQLUcN_IRyD3Kh1oxUQ,4,0,"so if you want to scream for your life, ride them",
211800,avn_sp5Rr6cDnXhIIBSTng,KnupWjGXl65mhyCSHhN6mw,vT1nQLUcN_IRyD3Kh1oxUQ,4,0,they are all yours!,
211801,q3mP4N398IsKqZu89ci9cw,KnupWjGXl65mhyCSHhN6mw,KYuljD4Tovti3J1pdBnT4g,4,0.5,the view is better than the one you get from the eiffel tower,
211802,q3mP4N398IsKqZu89ci9cw,KnupWjGXl65mhyCSHhN6mw,KYuljD4Tovti3J1pdBnT4g,4,-0.155555556,hands down,
211803,q3mP4N398IsKqZu89ci9cw,KnupWjGXl65mhyCSHhN6mw,KYuljD4Tovti3J1pdBnT4g,4,0.285714286,do it right - sunset,
211804,q3mP4N398IsKqZu89ci9cw,KnupWjGXl65mhyCSHhN6mw,KYuljD4Tovti3J1pdBnT4g,4,0,#NAME?,
211805,q3mP4N398IsKqZu89ci9cw,KnupWjGXl65mhyCSHhN6mw,KYuljD4Tovti3J1pdBnT4g,4,0.78,"plus, the staff is very warm and helpful",
211806,q3mP4N398IsKqZu89ci9cw,KnupWjGXl65mhyCSHhN6mw,KYuljD4Tovti3J1pdBnT4g,4,0.1,we lost one of our tickets for our third ride and they were very accommodating,
211807,q88H4q4VHId1HG1RYOWumg,KnupWjGXl65mhyCSHhN6mw,EhwO6V_cKpuhWEr7KB0WMA,4,0.505,"if you want to see a beautiful view of the strip and the surrounding desert sands, then i highly suggest you head over to the stratosphere tower",
211808,q88H4q4VHId1HG1RYOWumg,KnupWjGXl65mhyCSHhN6mw,EhwO6V_cKpuhWEr7KB0WMA,4,-0.03125,the view is amazing and plus you get to check out the crazy folks that decide to ride the amusement park rides such as extreme or insanity,
211809,q88H4q4VHId1HG1RYOWumg,KnupWjGXl65mhyCSHhN6mw,EhwO6V_cKpuhWEr7KB0WMA,4,0.4,we spent a good 30 minutes a top the tower and thoroughly enjoyed the view,
211810,q88H4q4VHId1HG1RYOWumg,KnupWjGXl65mhyCSHhN6mw,EhwO6V_cKpuhWEr7KB0WMA,4,-0.145089286,"the only bummer of the entire adventure: whomever took our picture as we entered didn't save it in the computer system, thus we didn't get a special tower picture :( oh well!",
211811,q88H4q4VHId1HG1RYOWumg,KnupWjGXl65mhyCSHhN6mw,EhwO6V_cKpuhWEr7KB0WMA,4,0,cheers!,
211812,UT7E0zNbdjWyt6VKBExOMw,KnupWjGXl65mhyCSHhN6mw,_J8qqyWw9P0phGoPXdedYQ,3,0.48,this is a great place to go if you like to get really high,
211813,UT7E0zNbdjWyt6VKBExOMw,KnupWjGXl65mhyCSHhN6mw,_J8qqyWw9P0phGoPXdedYQ,3,-0.07625,high without drugs i mean,
211814,UT7E0zNbdjWyt6VKBExOMw,KnupWjGXl65mhyCSHhN6mw,_J8qqyWw9P0phGoPXdedYQ,3,0.4125,the view is pretty good from here but not as good as the view from paris since that is in the middle of the strip,
211815,UT7E0zNbdjWyt6VKBExOMw,KnupWjGXl65mhyCSHhN6mw,_J8qqyWw9P0phGoPXdedYQ,3,-0.1625,"you have a view of a few casinos, golf courses and other misc",
211816,UT7E0zNbdjWyt6VKBExOMw,KnupWjGXl65mhyCSHhN6mw,_J8qqyWw9P0phGoPXdedYQ,3,0,things i don't remember,
211817,UT7E0zNbdjWyt6VKBExOMw,KnupWjGXl65mhyCSHhN6mw,_J8qqyWw9P0phGoPXdedYQ,3,0.5,compared to paris there's more things going on up here than just a view,
211818,UT7E0zNbdjWyt6VKBExOMw,KnupWjGXl65mhyCSHhN6mw,_J8qqyWw9P0phGoPXdedYQ,3,0.083333333,"there are some rides up there to get you even higher, places you can sit and a bigger area to walk around and view different parts of vegas",
211819,UT7E0zNbdjWyt6VKBExOMw,KnupWjGXl65mhyCSHhN6mw,_J8qqyWw9P0phGoPXdedYQ,3,0.195833333,"with my local discount it cost less than $10 for me, so i think that was pretty good",
211820,UT7E0zNbdjWyt6VKBExOMw,KnupWjGXl65mhyCSHhN6mw,_J8qqyWw9P0phGoPXdedYQ,3,0,the end,
211821,CvVx2bi7hI-b6lg6har8tA,KnupWjGXl65mhyCSHhN6mw,ZQNBsRcgcBkE87360lrnpQ,5,0,beautiul view of the strip and surrounding vegas,
211822,CvVx2bi7hI-b6lg6har8tA,KnupWjGXl65mhyCSHhN6mw,ZQNBsRcgcBkE87360lrnpQ,5,0.4,free for me since i stayed in the hotel,
211823,CvVx2bi7hI-b6lg6har8tA,KnupWjGXl65mhyCSHhN6mw,ZQNBsRcgcBkE87360lrnpQ,5,0.166666667,wish i could have made it back up at night and tried out the bar (didn't seem appropriate at 10am although it was open then!),
211824,8uafDbBwHpPVF3jyRFHaug,KnupWjGXl65mhyCSHhN6mw,uZ07Z7s__T0mfhse7dmO-Q,4,0.8,great panoramic view of the strip and the desert sands,
211825,8uafDbBwHpPVF3jyRFHaug,KnupWjGXl65mhyCSHhN6mw,uZ07Z7s__T0mfhse7dmO-Q,4,1,awesome for picture-takers! a must-see if you're in vegas!,
211826,dhqMlDKmxS51EhHMNJcYyA,KnupWjGXl65mhyCSHhN6mw,KuzI4BLzP1gcnbCKL_akSA,4,0.505,"the view at the stratosphere tower is awesome!! my friends and i were staying at the hotel so we got to to go up to the tower for free :)! when i was up there, i saw the rides on the top outer observation deck but i stayed on the inner observation deck",
211827,dhqMlDKmxS51EhHMNJcYyA,KnupWjGXl65mhyCSHhN6mw,KuzI4BLzP1gcnbCKL_akSA,4,0.45,"they also have a lounge on floor 107 which is nice, elegant, and is a great place to take in the view! [happy hour is 4-7pm ;)] maybe next time i'll have the balls to actually go on the rides or do the skyjump",
211828,dhqMlDKmxS51EhHMNJcYyA,KnupWjGXl65mhyCSHhN6mw,KuzI4BLzP1gcnbCKL_akSA,4,0,we'll see!!,
211829,107LylaZB7HjvEm0NpkB3w,KnupWjGXl65mhyCSHhN6mw,djclc9lOSZTvG0ltamBf8A,4,0,sightseeing location #7: stratosphere tower tour,
211830,107LylaZB7HjvEm0NpkB3w,KnupWjGXl65mhyCSHhN6mw,djclc9lOSZTvG0ltamBf8A,4,0.11875,"+: beautiful all around view of las vegas, the strip, and the airport; scary drop rides and extreme jumping off the roof for those interested",
211831,107LylaZB7HjvEm0NpkB3w,KnupWjGXl65mhyCSHhN6mw,djclc9lOSZTvG0ltamBf8A,4,0.25,-: located on the opposite end of the strip; my cousin insisted on doing the caricature on the top floor,
211832,107LylaZB7HjvEm0NpkB3w,KnupWjGXl65mhyCSHhN6mw,djclc9lOSZTvG0ltamBf8A,4,0.083333333,only to have both of us drawn exactly the same,
211833,107LylaZB7HjvEm0NpkB3w,KnupWjGXl65mhyCSHhN6mw,djclc9lOSZTvG0ltamBf8A,4,0,so save your money ,
211834,107LylaZB7HjvEm0NpkB3w,KnupWjGXl65mhyCSHhN6mw,djclc9lOSZTvG0ltamBf8A,4,0.125,"the observation deck outside says it all - must see! for only $16 admission, i feel like the above view gave me a better understanding of where i was/went to/want to go",
211835,107LylaZB7HjvEm0NpkB3w,KnupWjGXl65mhyCSHhN6mw,djclc9lOSZTvG0ltamBf8A,4,0.352083333,"i didn't quite care much about the casino, but the whole view is gorgeous for those interested! tip: if you go at around 4pm, you can watch the sky turn gray and the change of the entire strip under bright lights",
211836,fAI6ex1H1zagsVq9R6ARCg,KnupWjGXl65mhyCSHhN6mw,NJlSKaz5HXwjd5rrAieanA,4,-0.05,"of note:  they have a security checkpoint with a metal detector setup to run people through before they ever get to go in the elevators, so word to to the wise and don't bring anything stupid with you",
211837,fAI6ex1H1zagsVq9R6ARCg,KnupWjGXl65mhyCSHhN6mw,NJlSKaz5HXwjd5rrAieanA,4,0,"also, you have to be about 18 years of age to ride the elevator, or have someone with you of that age, otherwise you'll be turned away",
211838,fAI6ex1H1zagsVq9R6ARCg,KnupWjGXl65mhyCSHhN6mw,NJlSKaz5HXwjd5rrAieanA,4,0.1875,"i come several times to las vegas without coming to this attraction, so finally this time i made the visit and was pretty glad i did",
211839,fAI6ex1H1zagsVq9R6ARCg,KnupWjGXl65mhyCSHhN6mw,NJlSKaz5HXwjd5rrAieanA,4,0.05,"definitely not a cheap ride up to the 108th floor, but as a one time experience, i feel it was worth it",
211840,fAI6ex1H1zagsVq9R6ARCg,KnupWjGXl65mhyCSHhN6mw,NJlSKaz5HXwjd5rrAieanA,4,0.6,the view is quite spectacular and seeing it on the travel channel or elsewhere on tv doesn't begin to do it justice,
